1,114.293663,30.566637
16,114.307178,30.584945
17,114.307815,30.585825
25,114.31355,30.595073
26,114.315253,30.597877
29,114.318563,30.602227
30,114.319218,30.603105
31,114.321193,30.60574
32,114.321863,30.606613
33,114.325745,30.610583
44,114.344475,30.626167
45,114.34724,30.628528
46,114.354163,30.633875
47,114.356125,30.635303
53,114.368008,30.642837
54,114.37134,30.644745
60,114.383582,30.650882
61,114.38667,30.652522
62,114.389815,30.653887
71,114.4267210062631,30.66623453444677
72,114.431363,30.667787
73,114.437025,30.669822
