1,114.843973,30.579103
12,114.8015892084367,30.6126175707196
13,114.80084,30.61321
22,114.789453,30.615313
23,114.788653,30.615483
38,114.775333,30.616367
39,114.7744,30.616473
40,114.77296,30.61652
41,114.771987,30.616447
50,114.760547,30.614217
51,114.75844,30.613517
62,114.7044942889442,30.59004171173412
63,114.6995901333936,30.58790759461904
64,114.698187,30.587297
67,114.6910065751295,30.58593575647668
68,114.688253,30.585497
71,114.679467,30.582513
72,114.679027,30.582383
73,114.678547,30.582233
77,114.672707,30.581297
78,114.667627,30.580223
79,114.663013,30.578833
80,114.65888,30.57733
83,114.6416968043648,30.5684492517537
84,114.638467,30.56678
86,114.63664,30.563947
87,114.635133,30.56204
89,114.632413,30.55916
90,114.630747,30.557773
91,114.630413,30.55762
92,114.62936,30.557187
93,114.628987,30.557017
94,114.626707,30.556437
95,114.62592,30.556297
103,114.619693,30.556207
104,114.618,30.556313
105,114.61668,30.556377
108,114.613173,30.556693
109,114.61232,30.556793
114,114.607627,30.558053
115,114.606773,30.558373
116,114.60592,30.558553
119,114.60356,30.558667
120,114.603067,30.558663
121,114.602093,30.55868
122,114.599787,30.558987
123,114.599387,30.559073
124,114.59892,30.55918
126,114.594947,30.56051
127,114.594453,30.56069
128,114.592373,30.561813
129,114.59176,30.56223
130,114.5904,30.563173
133,114.58408,30.569967
134,114.582107,30.57208
135,114.581053,30.573417
136,114.58036,30.574383
137,114.579773,30.57538
138,114.57832,30.577877
147,114.57268,30.58877
148,114.571747,30.59048
154,114.568787,30.597753
155,114.568253,30.598963
156,114.567987,30.59953
169,114.563747,30.614923
170,114.562987,30.617427
181,114.556333,30.633943
182,114.556107,30.63451
183,114.555707,30.635617
184,114.55432,30.638933
202,114.547813,30.652793
203,114.547467,30.653773
215,114.542627,30.662147
216,114.5422,30.662947
221,114.540453,30.666953
222,114.539773,30.668273
223,114.539267,30.66923
224,114.539013,30.669677
225,114.5384,30.670633
226,114.537733,30.671507
231,114.534213,30.67505
232,114.533733,30.675457
243,114.523093,30.682717
244,114.522507,30.68306
245,114.521387,30.683623
249,114.517573,30.684603
250,114.5156,30.685063
261,114.505613,30.687133
262,114.502787,30.687583
263,114.502067,30.687657
264,114.500747,30.68768
265,114.497947,30.687583
266,114.49656,30.68748
269,114.492013,30.686793
270,114.489453,30.686293
276,114.48288,30.684503
277,114.481693,30.684233
278,114.48056,30.68392
283,114.475213,30.682077
284,114.473413,30.68148
285,114.47228,30.68103
286,114.47064,30.680137
287,114.470053,30.67994
295,114.46348,30.678223
296,114.46224,30.677873
297,114.461053,30.677553
298,114.4592,30.677043
299,114.457867,30.676927
301,114.45516,30.67725
302,114.454573,30.67728
303,114.45324,30.677273
305,114.451253,30.67707
306,114.44992,30.676777
307,114.44864,30.676443
308,114.447347,30.676077
319,114.437987,30.67213
320,114.436893,30.671657
339,114.41728,30.664677
340,114.415453,30.66405
344,114.412613,30.662867
345,114.412027,30.66259
346,114.41152,30.66235
347,114.40976,30.66167
359,114.39896,30.658367
360,114.3984,30.65818
365,114.392853,30.656953
366,114.39228,30.656833
367,114.39172,30.656703
374,114.385547,30.6546
375,114.384947,30.654413
376,114.3844,30.654217
377,114.38276,30.6536
395,114.366387,30.644963
396,114.36596,30.644637
397,114.36408,30.643187
398,114.36312,30.6425
426,114.344613,30.62753
427,114.343907,30.626887
433,114.339187,30.623713
434,114.338533,30.62328
435,114.3382,30.62306
450,114.328427,30.61491
451,114.328013,30.614547
452,114.32732,30.61394
457,114.323693,30.61039
458,114.322933,30.609663
469,114.316747,30.602927
470,114.31632,30.602507
471,114.315933,30.602103
481,114.31016,30.59474
482,114.30976,30.594343
483,114.309,30.593657
484,114.307907,30.59244
496,114.302853,30.585043
497,114.301893,30.58362
522,114.28836,30.564873
523,114.287293,30.563387
524,114.286627,30.562383
533,114.281773,30.553913
534,114.28148,30.553387
542,114.278147,30.54611
543,114.277667,30.545133
547,114.27572,30.541463
548,114.275187,30.54063
549,114.274093,30.53894
550,114.273347,30.537627
551,114.273053,30.53717
557,114.26976,30.533003
558,114.269347,30.53229
571,114.261653,30.52362
572,114.260773,30.522663
573,114.259773,30.52169
579,114.255107,30.51543
580,114.254627,30.514733
581,114.253973,30.51369
582,114.25348,30.512957
593,114.24928,30.505343
594,114.24888,30.5044
595,114.248707,30.50392
596,114.24836,30.502677
598,114.248387,30.501303
599,114.248653,30.500737
777,114.24848,30.49916
778,114.24848,30.499177
779,114.24848,30.499177
780,114.24848,30.499207
781,114.24848,30.499187
782,114.24848,30.499187
783,114.24848,30.499203
784,114.24848,30.499203
