1,114.249187,30.504198
3,114.2677458173178,30.52806140021119
4,114.273597,30.535585
9,114.286015,30.555935
10,114.287202,30.557875
16,114.296467,30.570415
17,114.299345,30.574387
23,114.308593,30.58873
24,114.310013,30.590892
31,114.316328,30.59993
32,114.31702,30.600922
33,114.318513,30.602882
34,114.320005,30.604857
35,114.320735,30.605828
36,114.321543,30.606723
40,114.331232,30.615118
41,114.333172,30.616777
52,114.351962,30.630812
53,114.355215,30.633383
54,114.35757,30.635103
59,114.365683,30.640658
60,114.366895,30.641528
63,114.374123,30.64578
64,114.375343,30.646567
65,114.379167,30.648635
66,114.380288,30.649178
67,114.381688,30.6498
70,114.389855,30.652778
71,114.391195,30.65331
76,114.400525,30.656272
77,114.401985,30.656722
78,114.405952,30.657978
86,114.42417,30.664602
87,114.426758,30.665535
88,114.427947,30.665978
98,114.442533,30.670692
99,114.443873,30.671102
100,114.445192,30.671533
106,114.456217,30.67717
107,114.457443,30.677705
110,114.463845,30.679777
111,114.465075,30.680167
112,114.468987,30.681885
113,114.470378,30.682373
115,114.474783,30.683615
116,114.477413,30.684285
119,114.482847,30.685352
120,114.48423,30.685533
121,114.486768,30.686018
127,114.496173,30.688762
128,114.497428,30.688968
129,114.498828,30.689153
130,114.500328,30.689293
131,114.504692,30.689008
133,114.51029,30.687975
134,114.513067,30.687392
135,114.51581,30.686718
138,114.521155,30.684718
139,114.527667,30.681763
140,114.528912,30.681067
141,114.5392049361702,30.66960291489362
142,114.54235,30.6661
143,114.543782,30.662363
144,114.547948,30.653925
145,114.550237,30.650442
146,114.553235,30.645638
147,114.553895,30.644482
148,114.554527,30.643362
149,114.557753,30.63732
