1,114.253427,30.508842
2,114.257923,30.514357
4,114.265077010989,30.52426441758242
5,114.270494021978,30.53175083516484
6,114.273353,30.535702
24,114.287808,30.558795
25,114.288355,30.559645
51,114.296692,30.572178
52,114.296928,30.57253
85,114.312455,30.594798
86,114.312875,30.595393
87,114.313257,30.596005
88,114.313632,30.59664
89,114.314027,30.597245
99,114.31881,30.603915
100,114.319248,30.604472
108,114.32383,30.60969
109,114.324275,30.610237
110,114.324733,30.610797
111,114.32525,30.611385
117,114.329082,30.614995
118,114.329633,30.615482
148,114.34982,30.630572
149,114.350452,30.631092
150,114.351113,30.631637
173,114.367893,30.64337
174,114.368493,30.64379
175,114.369145,30.644243
181,114.373765,30.647125
182,114.37516,30.647512
184,114.376298,30.647288
185,114.37656,30.647127
186,114.3766,30.645888
187,114.37654,30.645713
480,114.376845,30.645947
481,114.376842,30.645967
482,114.376833,30.64596
483,114.376835,30.645978
484,114.376835,30.645928
485,114.376835,30.645928
