1,114.281175,30.547877
6,114.288608,30.559908
7,114.289952,30.561973
26,114.306177,30.584363
27,114.306953,30.58546
32,114.311217,30.59227
33,114.311937,30.593445
34,114.312635,30.594542
35,114.313343,30.59558
44,114.319697,30.603838
45,114.320405,30.604663
50,114.324602,30.608782
51,114.325467,30.609545
52,114.326337,30.610325
53,114.327223,30.611103
70,114.344435,30.625097
71,114.34545,30.625922
81,114.356,30.633795
82,114.357127,30.634602
92,114.368613,30.642438
93,114.370535,30.643722
94,114.37146,30.644327
95,114.372707,30.645105
101,114.378487,30.648102
102,114.379525,30.648583
112,114.394272,30.65482
113,114.395315,30.655222
114,114.396425,30.65567
134,114.419467,30.663577
135,114.420033,30.66372
136,114.420245,30.663783
137,114.421967,30.664742
138,114.42232,30.665343
140,114.42217,30.667063
141,114.421702,30.667765
142,114.420727,30.667742
203,114.420233,30.667408
204,114.42023,30.667405
205,114.42023,30.667407
206,114.420225,30.667408
207,114.42023,30.667407
208,114.42023,30.667403
209,114.420228,30.6674
