1,114.501943,30.685337
211,114.501892,30.68541
212,114.501622,30.685473
213,114.501982,30.685285
214,114.501663,30.686017
215,114.501398,30.686275
216,114.500502,30.686723
218,114.498543,30.687232
219,114.497217,30.687295
220,114.49615,30.687247
234,114.48222,30.683947
235,114.480582,30.683582
236,114.479128,30.683287
246,114.468327,30.679562
247,114.46688,30.679173
251,114.464535,30.6767
252,114.463662,30.676292
253,114.463218,30.676115
262,114.452715,30.67279
263,114.450273,30.671823
264,114.448837,30.671303
265,114.447538,30.671015
266,114.446983,30.670958
267,114.444037,30.671068
270,114.441237,30.672007
271,114.440052,30.67235
272,114.439023,30.67254
274,114.437233,30.672492
275,114.436232,30.672428
276,114.43505,30.672238
277,114.432948,30.671952
283,114.426882,30.669638
284,114.426375,30.66944
290,114.421003,30.666688
291,114.420002,30.666155
294,114.41604,30.664513
295,114.41499,30.664147
296,114.41395,30.663775
297,114.412922,30.663377
308,114.400568,30.659018
309,114.399612,30.658632
316,114.392828,30.657057
317,114.391125,30.656655
321,114.387342,30.655597
322,114.385347,30.654893
323,114.384853,30.654715
324,114.384192,30.654445
325,114.382122,30.653602
335,114.370792,30.647635
336,114.36962,30.647018
340,114.365247,30.644223
341,114.364143,30.643492
342,114.362775,30.642667
343,114.36178,30.641992
344,114.361292,30.641657
375,114.337275,30.622208
376,114.336777,30.621813
389,114.328045,30.616643
390,114.327612,30.616295
391,114.327208,30.615945
393,114.32601,30.61463
394,114.325695,30.614192
399,114.32321,30.610233
400,114.322893,30.609777
401,114.32202,30.608693
419,114.312298,30.598125
420,114.311342,30.597195
421,114.310492,30.596412
422,114.309653,30.595657
434,114.303893,30.587932
435,114.303625,30.587588
447,114.29724,30.58021
448,114.296973,30.579845
449,114.296438,30.579162
454,114.294893,30.575508
455,114.294225,30.574375
462,114.288722,30.566575
463,114.288375,30.56605
464,114.287617,30.564842
485,114.278398,30.547242
486,114.277773,30.546043
491,114.275138,30.541592
492,114.274875,30.54118
493,114.274382,30.540362
494,114.273612,30.538958
495,114.272962,30.537717
498,114.271948,30.536615
499,114.271017,30.535573
500,114.269768,30.533548
501,114.269518,30.533202
502,114.269252,30.532842
506,114.263647,30.526602
507,114.262698,30.525382
511,114.259335,30.521963
512,114.258607,30.521223
513,114.255987,30.518697
521,114.249522,30.51055
522,114.24924,30.510327
523,114.248938,30.510107
524,114.248557,30.509763
533,114.2359426906077,30.49019143646409
534,114.23589,30.490108
535,114.235493,30.489557
536,114.234772,30.488828
537,114.233585,30.48765
