1,114.17667,30.587942
3,114.185807,30.582543
4,114.187055,30.58219
5,114.19271,30.582818
6,114.202118,30.585725
7,114.204697,30.585313
9,114.206462,30.583903
10,114.209407,30.582033
11,114.2117,30.579795
12,114.219255,30.575123
13,114.22168,30.574348
14,114.223015,30.574123
15,114.229318,30.573982
16,114.232505,30.573812
21,114.236405,30.573265
22,114.237258,30.573122
23,114.237975,30.57276
24,114.238895,30.5721
25,114.239507,30.571647
26,114.247587,30.566982
28,114.266277,30.563878
29,114.272223,30.563158
30,114.276752,30.563757
31,114.278393,30.565227
32,114.280317,30.566513
33,114.281428,30.56693
35,114.285228,30.567375
36,114.28654,30.567315
37,114.287793,30.567198
38,114.288997,30.567215
39,114.290135,30.567542
40,114.291158,30.568055
41,114.293083,30.569603
45,114.296902,30.574207
46,114.297657,30.575152
47,114.298422,30.576102
57,114.307307,30.58865
58,114.308608,30.590433
70,114.316747,30.601155
71,114.317247,30.601803
72,114.317802,30.602533
73,114.318408,30.603313
80,114.325557,30.610385
81,114.32637,30.61118
82,114.327188,30.61198
85,114.329765,30.614292
86,114.330673,30.615027
94,114.341428,30.62321
95,114.34233,30.623957
96,114.344317,30.625515
104,114.354548,30.632877
105,114.355577,30.633615
106,114.35659,30.634362
107,114.358497,30.636022
108,114.359707,30.637212
109,114.362048,30.639228
116,114.370455,30.644605
117,114.371927,30.645532
118,114.372517,30.645887
119,114.373572,30.646502
123,114.377952,30.648695
124,114.379005,30.649172
130,114.385795,30.652018
131,114.38694,30.652482
132,114.388087,30.652938
159,114.424475,30.665317
160,114.426118,30.66591
179,114.450037,30.67499
180,114.451205,30.67539
182,114.453408,30.676418
183,114.454505,30.677048
184,114.455627,30.677663
185,114.45678,30.678213
186,114.45798,30.678662
200,114.478065,30.68496
201,114.479195,30.685275
207,114.486865,30.686632
208,114.488067,30.686878
211,114.494122,30.688385
212,114.495373,30.688648
213,114.496637,30.688845
214,114.49791,30.688968
215,114.499188,30.689008
216,114.500463,30.689
217,114.503005,30.688845
221,114.509215,30.687905
222,114.510428,30.687625
229,114.520022,30.684815
230,114.52115,30.684385
231,114.523507,30.683395
234,114.528062,30.68111
235,114.529155,30.68042
238,114.532192,30.67806
239,114.533115,30.677193
240,114.534917,30.675357
241,114.537193,30.672807
242,114.541728,30.666267
248,114.545452,30.659707
249,114.546098,30.658602
250,114.547408,30.656293
259,114.556295,30.638415
260,114.556945,30.637262
261,114.557638,30.636115
271,114.564013,30.617577
272,114.564828,30.615455
273,114.566692,30.611227
274,114.567237,30.610175
275,114.569025,30.60711
276,114.569607,30.606053
277,114.573077,30.598227
278,114.573483,30.597072
279,114.575997,30.590087
280,114.579083,30.58347
281,114.580432,30.581295
282,114.581795,30.579242
283,114.5914680864198,30.56935311111111
284,114.6011411728395,30.55946422222222
285,114.601383,30.559217
286,114.602557,30.558647
