1,114.184993,30.582647
2,114.186727,30.582027
3,114.191478,30.582397
4,114.192755,30.582688
5,114.195982,30.583777
6,114.198342,30.584952
7,114.199247,30.585268
8,114.200272,30.585478
9,114.211647,30.579982
10,114.221893,30.574193
13,114.231597,30.573923
14,114.2466365591182,30.57003153707415
15,114.2616761182365,30.5661400741483
16,114.27329,30.563135
17,114.278062,30.564367
18,114.280565,30.566518
19,114.283798,30.567268
20,114.284422,30.56725
21,114.286998,30.566062
22,114.286308,30.565012
28,114.286085,30.565057
29,114.28608,30.565058
49,114.28619,30.565118
50,114.286325,30.565188
51,114.286387,30.565195
98,114.285797,30.565218
99,114.28582,30.565188
100,114.285825,30.565217
101,114.285817,30.565267
116,114.285113,30.563673
117,114.284568,30.562483
118,114.284103,30.56161
135,114.282368,30.555555
136,114.282235,30.555163
139,114.28132,30.553302
140,114.280915,30.552475
141,114.280073,30.550648
142,114.279533,30.54945
144,114.274748,30.541618
145,114.274505,30.541062
146,114.273202,30.538285
149,114.253285,30.515742
150,114.252465,30.514762
158,114.23712,30.495427
159,114.233588,30.489968
160,114.232008,30.488525
161,114.231137,30.487663
162,114.2247921419558,30.479563
163,114.219963,30.473398
164,114.218132,30.471678
165,114.21363,30.468342
166,114.204897804878,30.46075785365854
167,114.197718,30.454522
168,114.192335,30.449387
