1,114.233722,30.485603
3,114.2542963707094,30.51030789702517
4,114.258697,30.515592
5,114.2663966399345,30.52522892307692
6,114.271765,30.531948
7,114.273178,30.533898
11,114.279055,30.544402
12,114.280135,30.54633
16,114.283693,30.551982
17,114.285385,30.55482
18,114.287378,30.558355
25,114.292362,30.565728
26,114.293122,30.566818
32,114.298033,30.573245
33,114.298597,30.574027
34,114.2991,30.574738
45,114.305887,30.58535
46,114.306292,30.585997
48,114.307782,30.589053
49,114.308487,30.590367
50,114.308883,30.591048
53,114.310412,30.593185
54,114.310928,30.59388
55,114.31137,30.594458
56,114.31203,30.595298
57,114.312527,30.59591
58,114.313558,30.597177
65,114.319925,30.604952
66,114.321228,30.606437
72,114.326542,30.611807
73,114.327265,30.612488
74,114.328885,30.61397
96,114.352425,30.63279
97,114.354698,30.634537
98,114.355752,30.635332
99,114.356853,30.636152
105,114.367193,30.643157
106,114.368273,30.643827
115,114.379545,30.649812
116,114.382073,30.650895
117,114.384935,30.652045
125,114.397183,30.656197
126,114.398395,30.656602
134,114.409163,30.65973
135,114.410388,30.660092
140,114.418732,30.662885
141,114.419988,30.663288
142,114.42118,30.663655
143,114.423695,30.664457
153,114.438092,30.66953
154,114.439855,30.67015
164,114.457892,30.677167
165,114.459043,30.677615
166,114.46182,30.678593
171,114.469265,30.680768
172,114.471638,30.681525
182,114.486598,30.686513
183,114.4872,30.686753
184,114.4886,30.6872
185,114.490085,30.687708
186,114.490815,30.687968
187,114.491273,30.688108
193,114.498307,30.688868
194,114.499343,30.689058
199,114.507897,30.688782
200,114.508808,30.688712
201,114.509645,30.68829
202,114.509505,30.687722
203,114.509132,30.687093
204,114.508593,30.68656
205,114.508103,30.686155
206,114.506528,30.685198
210,114.501358,30.683922
211,114.500753,30.68374
212,114.498735,30.682747
213,114.497842,30.68171
214,114.49765,30.681298
216,114.497483,30.680615
217,114.497215,30.679938
244,114.497165,30.678342
245,114.4971706962025,30.67831636708861
246,114.497175,30.678297
247,114.497168,30.678275
248,114.497128,30.678248
249,114.496905,30.678173
250,114.496417,30.677123
