1,114.47653,30.678577
4,114.474702,30.679098
5,114.474035,30.679272
6,114.473515,30.679742
7,114.472225,30.682278
8,114.474485,30.684182
9,114.476342,30.684933
10,114.483308,30.687513
16,114.494562,30.689293
17,114.496958,30.68936
20,114.503983,30.689073
21,114.505103,30.688965
25,114.509645,30.688138
26,114.511885,30.687523
27,114.512942,30.687213
28,114.51518,30.686553
29,114.516687,30.686122
32,114.523197,30.684022
33,114.525452,30.683253
34,114.528623,30.681763
35,114.529615,30.68119
37,114.534247,30.677895
38,114.536075,30.676345
39,114.538082,30.674482
40,114.540407,30.671985
41,114.541075,30.671147
42,114.542238,30.669468
43,114.543098,30.667862
44,114.5437,30.666127
45,114.544048,30.664232
46,114.544315,30.66227
47,114.544383,30.660227
48,114.541498,30.658478
61,114.534827,30.660662
62,114.534838,30.660668
74,114.5342396472595,30.66063166022288
75,114.5341649781669,30.66062936775074
76,114.5340903090744,30.6606270752786
77,114.5340156399818,30.66062478280646
78,114.5339409708892,30.66062249033432
79,114.533925,30.660622
