1,114.185625,30.437433
5,114.214262492163,30.46562810971787
6,114.217345,30.468663
8,114.2304482167832,30.48367782517482
9,114.2369998251748,30.49118523776223
10,114.240767,30.495502
13,114.2623728064516,30.52387232258064
14,114.263093,30.524818
17,114.270718,30.532768
18,114.273795,30.536692
19,114.275008,30.538325
23,114.279662,30.545263
24,114.280377,30.546252
27,114.283792,30.552277
28,114.284207,30.552972
29,114.286377,30.556557
32,114.290177,30.56222
33,114.291137,30.563595
44,114.300772,30.576642
45,114.301757,30.57794
46,114.302237,30.578627
60,114.313902,30.596415
61,114.31511,30.59828
62,114.315823,30.599367
63,114.3181,30.602487
64,114.318827,30.603502
67,114.321468,30.60654
68,114.32283,30.607982
72,114.327115,30.61207
73,114.328937,30.613655
74,114.329542,30.614158
75,114.331035,30.61546
76,114.331645,30.615968
94,114.349245,30.629485
95,114.349935,30.630007
107,114.364855,30.640075
108,114.366795,30.641397
109,114.36754,30.641898
120,114.382842,30.650258
121,114.384517,30.651192
122,114.385728,30.651818
130,114.396515,30.656048
131,114.397382,30.656377
140,114.414235,30.661772
141,114.417202,30.662657
142,114.418875,30.663205
166,114.457767,30.677577
167,114.4594,30.678188
168,114.462265,30.679195
176,114.479502,30.68463
177,114.481668,30.685267
178,114.482908,30.685645
179,114.484175,30.686027
180,114.486755,30.686768
182,114.488863,30.687278
183,114.493182,30.6883
187,114.497227,30.688913
188,114.498102,30.68902
189,114.499392,30.689083
192,114.50461,30.688887
193,114.50589,30.688742
195,114.508955,30.688243
196,114.51237,30.687518
197,114.51324,30.687322
198,114.515348,30.686878
203,114.523888,30.68417
204,114.525512,30.683445
207,114.530008,30.680767
208,114.533742,30.67786
209,114.537017,30.67492
210,114.537608,30.67431
214,114.540397,30.670602
215,114.541635,30.668442
219,114.54423,30.662328
220,114.545307,30.660003
223,114.549612,30.652343
224,114.551842,30.648575
225,114.552942,30.64667
226,114.555395,30.641537
231,114.560582,30.62967
232,114.56092,30.628905
235,114.567593,30.609033
236,114.568983,30.604827
238,114.571545,30.598755
239,114.573815,30.593423
240,114.57524,30.590052
241,114.576843,30.586273
242,114.57908,30.58158
245,114.583358,30.574872
246,114.58426,30.573627
247,114.59002,30.567168
248,114.591887,30.565487
249,114.59452,30.56335
250,114.60095,30.55953
251,114.603572,30.55835
252,114.607567,30.556777
