1,114.483573,30.678427
27,114.4832521243523,30.67840461658031
28,114.483253,30.678403
90,114.4835374956772,30.67847602017291
91,114.483573,30.67849
171,114.48352,30.67847
172,114.48256,30.679737
191,114.482013,30.679933
192,114.482013,30.679933
193,114.482013,30.679933
194,114.482,30.679963
195,114.482013,30.68
204,114.479493,30.679173
205,114.478973,30.679053
215,114.468027,30.67683
216,114.467307,30.676707
217,114.466707,30.676637
218,114.46528,30.67662
220,114.464053,30.676687
221,114.46344,30.676773
224,114.461827,30.677743
225,114.46124,30.678157
226,114.4594,30.679107
228,114.458133,30.67922
229,114.45744,30.67922
230,114.456747,30.67921
231,114.456013,30.67919
238,114.45104,30.678627
239,114.450347,30.67849
248,114.443227,30.676527
249,114.441933,30.67616
250,114.441347,30.67598
251,114.440667,30.67583
259,114.435653,30.673713
260,114.435067,30.673437
277,114.42188,30.666707
278,114.42128,30.66644
279,114.419987,30.66586
304,114.399853,30.658877
305,114.3992,30.65864
312,114.395,30.657607
313,114.39436,30.65748
316,114.3924,30.65743
317,114.391747,30.657383
318,114.390427,30.657083
321,114.387907,30.65609
322,114.387347,30.655833
323,114.38536,30.654953
324,114.384827,30.65474
325,114.3842,30.654477
347,114.367387,30.64616
348,114.36672,30.645787
359,114.359853,30.64086
360,114.35864,30.640053
361,114.357187,30.638997
362,114.356987,30.63886
363,114.356427,30.638457
376,114.350107,30.632677
377,114.349693,30.63224
385,114.344107,30.627723
386,114.34368,30.627333
387,114.343213,30.626957
409,114.331067,30.61806
410,114.330613,30.61772
411,114.33008,30.61733
423,114.324733,30.6122
424,114.32428,30.611743
430,114.321827,30.60876
431,114.321387,30.608243
458,114.309,30.594957
459,114.308587,30.594523
460,114.308147,30.594057
461,114.307693,30.593527
462,114.30732,30.593093
510,114.287587,30.564717
511,114.28752,30.56462
529,114.28064,30.552323
530,114.280307,30.551707
542,114.27572,30.54262
543,114.27544,30.5421
544,114.274787,30.541127
545,114.27448,30.540677
559,114.268027,30.53193
560,114.267453,30.531183
575,114.260333,30.523417
576,114.25996,30.52301
584,114.256307,30.51956
585,114.255907,30.519147
586,114.255533,30.51876
587,114.254747,30.517913
597,114.249573,30.51049
598,114.249187,30.509977
599,114.248827,30.509453
600,114.248147,30.508457
601,114.247773,30.50793
