1,114.561747,30.612687
238,114.5632167215569,30.61369443712575
239,114.563307,30.613747
240,114.565427,30.61141
241,114.567293,30.608193
242,114.56772,30.607433
243,114.569027,30.604933
244,114.569373,30.604107
245,114.5734179438202,30.59351801123595
246,114.575373,30.5884
247,114.5766,30.585753
248,114.580147,30.581247
249,114.581227,30.58037
250,114.5848,30.57902
251,114.585947,30.579703
284,114.586453,30.57954
285,114.5864402479564,30.57954
286,114.58644,30.57954
287,114.58644,30.57954
288,114.58644,30.57954
