1,114.19728,30.4495
2,114.202627,30.454687
6,114.210333,30.461287
7,114.21492,30.465437
8,114.218227,30.468403
9,114.224893,30.474967
10,114.226773,30.477033
13,114.233627,30.484887
14,114.233853,30.485157
18,114.243453,30.4985
19,114.244827,30.50023
20,114.245813,30.50149
36,114.266707,30.526653
37,114.26728,30.527273
38,114.268787,30.52899
39,114.26932,30.52962
49,114.278253,30.542247
50,114.279947,30.544767
57,114.28368,30.552227
58,114.28436,30.553347
59,114.285133,30.55452
69,114.29512,30.56812
70,114.296867,30.57055
71,114.297933,30.57216
78,114.302813,30.581423
79,114.303307,30.58232
80,114.304973,30.584933
93,114.318187,30.602393
94,114.319467,30.603973
95,114.32076,30.605383
96,114.32196,30.606543
109,114.33796,30.62015
110,114.33928,30.62119
130,114.3668,30.640913
131,114.368773,30.642323
132,114.36976,30.642953
138,114.37844,30.64756
139,114.379933,30.648287
144,114.389893,30.65271
145,114.391973,30.653623
146,114.393053,30.65405
149,114.399533,30.65639
150,114.40064,30.656763
161,114.419027,30.66255
162,114.42056,30.66303
163,114.42276,30.663773
167,114.42888,30.66607
168,114.430467,30.6667
169,114.431573,30.66712
170,114.43304,30.66774
171,114.434573,30.66887
173,114.435853,30.670877
174,114.435987,30.671217
175,114.43628,30.672557
177,114.436,30.673497
178,114.43568,30.673743
182,114.434067,30.674063
183,114.434147,30.674133
184,114.434227,30.674237
185,114.434227,30.67429
186,114.434227,30.67431
187,114.434227,30.674303
188,114.434253,30.67432
485,114.434347,30.674133
486,114.43436,30.674137
555,114.433413,30.67382
556,114.433373,30.673683
557,114.433827,30.672873
558,114.434733,30.67253
559,114.435907,30.672547
560,114.436787,30.672707
561,114.43772,30.6729
572,114.4719967593985,30.68336271428571
573,114.47388,30.683957
577,114.485027,30.6866
578,114.48676,30.686967
579,114.491733,30.68779
580,114.493267,30.68796
581,114.496573,30.68823
582,114.498227,30.688313
583,114.499893,30.68833
584,114.503227,30.688243
585,114.50492,30.68811
586,114.506427,30.68793
587,114.509813,30.68753
588,114.514613,30.686563
589,114.516187,30.686157
590,114.517827,30.685687
591,114.523933,30.683293
592,114.525493,30.68252
593,114.543853,30.663393
596,114.549773,30.65204
597,114.551987,30.647883
599,114.555213,30.64084
600,114.556547,30.637983
603,114.560947,30.629663
604,114.561627,30.628277
605,114.56436,30.622773
606,114.569093,30.611873
607,114.5773520194265,30.59641065032377
608,114.5856110388529,30.58094830064755
609,114.5938700582794,30.56548595097132
610,114.593893,30.565443
