1,114.560595,30.620385
11,114.55292,30.641048
12,114.552482,30.64208
14,114.550727,30.645832
15,114.549902,30.64745
19,114.546655,30.652835
20,114.546007,30.65391
21,114.545147,30.655503
22,114.543032,30.660048
27,114.541185,30.665257
28,114.540985,30.66583
29,114.540802,30.666373
30,114.54056,30.666932
31,114.539777,30.668512
34,114.53786,30.671187
35,114.536658,30.67253
40,114.53233,30.676208
41,114.531247,30.677055
42,114.52982,30.678307
45,114.525035,30.680922
46,114.523348,30.681772
47,114.522235,30.682322
48,114.520545,30.683098
53,114.510732,30.685633
54,114.510117,30.685762
63,114.499457,30.686973
64,114.498147,30.687055
65,114.49622,30.686963
71,114.48661,30.68507
72,114.483785,30.684412
78,114.478792,30.682928
79,114.476408,30.682173
80,114.475793,30.68199
82,114.471672,30.680272
83,114.471082,30.68
84,114.468923,30.678547
85,114.464227,30.676065
86,114.461832,30.67537
87,114.460008,30.674893
88,114.454323,30.673143
89,114.453125,30.672792
90,114.450173,30.672208
91,114.449513,30.672277
92,114.448898,30.672387
93,114.448295,30.672553
95,114.446005,30.673553
96,114.444362,30.674305
97,114.443708,30.674547
100,114.441752,30.674968
101,114.44075,30.674925
102,114.439688,30.674773
103,114.4386,30.674498
104,114.435847,30.673697
105,114.435278,30.673527
106,114.434707,30.67336
112,114.428848,30.671168
113,114.427662,30.670668
120,114.42265,30.668148
121,114.421412,30.667438
122,114.41915,30.666357
127,114.41531,30.665263
128,114.41342,30.66471
134,114.40775,30.662687
135,114.407148,30.662473
136,114.406562,30.66225
137,114.40597,30.662027
141,114.401485,30.65981
142,114.400555,30.659207
143,114.400067,30.65899
148,114.395862,30.657785
149,114.395397,30.657672
151,114.392665,30.657648
152,114.391532,30.657548
154,114.389822,30.657272
155,114.389255,30.65711
156,114.388102,30.656707
157,114.387542,30.65647
158,114.386758,30.656185
176,114.369577,30.647935
177,114.369013,30.647627
178,114.368407,30.647298
185,114.364018,30.644543
186,114.362868,30.643653
193,114.356805,30.638717
194,114.35589,30.637942
204,114.349365,30.631988
205,114.348985,30.631657
206,114.348188,30.630993
222,114.33979,30.624717
223,114.339393,30.624402
245,114.32854,30.615295
246,114.328107,30.61494
247,114.327647,30.61456
248,114.327195,30.614197
249,114.326735,30.613827
250,114.32538,30.612688
253,114.323153,30.61061
254,114.322318,30.609723
283,114.303478,30.588477
284,114.302147,30.587193
285,114.300438,30.585363
288,114.297693,30.581173
289,114.296287,30.578905
295,114.291085,30.571863
296,114.28993,30.570363
297,114.288995,30.569148
298,114.287137,30.565247
299,114.286658,30.56411
305,114.285127,30.559915
306,114.284892,30.559255
307,114.284282,30.557727
312,114.279092,30.548818
313,114.27777,30.546268
314,114.2742067659574,30.54084604255319
315,114.270792,30.53565
316,114.269232,30.533597
317,114.267072,30.530957
327,114.2536112205798,30.51558529717796
328,114.2522651426377,30.51404812689576
329,114.2509190646957,30.51251095661355
330,114.2495729867537,30.51097378633135
331,114.2482269088117,30.50943661604914
332,114.247595,30.508715
