1,114.370392,30.64762
6,114.365663,30.645297
7,114.36438,30.644628
16,114.358538,30.640783
17,114.357505,30.640148
18,114.356505,30.639487
26,114.349433,30.633287
27,114.349007,30.632893
30,114.347503,30.631148
31,114.346047,30.62967
32,114.345592,30.62928
42,114.340592,30.62545
43,114.339822,30.624868
50,114.335833,30.622392
51,114.335342,30.622077
52,114.335048,30.621863
53,114.334575,30.621515
54,114.333673,30.620795
66,114.32782,30.61551
67,114.32738,30.615068
85,114.316718,30.603435
86,114.31625,30.602977
87,114.315987,30.602683
89,114.313245,30.600697
90,114.312067,30.599747
91,114.31082,30.598533
92,114.310525,30.598215
97,114.308363,30.595322
98,114.307992,30.594803
102,114.305128,30.591645
103,114.304743,30.591155
104,114.304598,30.590965
109,114.301975,30.586917
110,114.301537,30.586138
122,114.294303,30.576393
123,114.293907,30.575872
127,114.290977,30.571483
128,114.290535,30.570753
129,114.29019,30.570217
130,114.289697,30.56951
131,114.28911,30.568632
132,114.287608,30.566135
136,114.28552,30.5612
137,114.285282,30.560598
140,114.280368,30.551338
141,114.279955,30.550415
142,114.279698,30.549868
143,114.279327,30.549147
144,114.278658,30.547828
