1,114.461877,30.674752
133,114.457768,30.674118
134,114.45719,30.67396
137,114.454878,30.673275
138,114.454265,30.673092
142,114.4514,30.67186
143,114.450827,30.671623
144,114.450222,30.6714
145,114.449532,30.67134
149,114.44705,30.672303
150,114.446443,30.672557
153,114.444587,30.673025
154,114.44351,30.673272
155,114.442963,30.673363
159,114.43997,30.673645
160,114.439367,30.673682
164,114.43694,30.673223
165,114.436332,30.673157
167,114.435007,30.673198
168,114.434322,30.673252
169,114.433635,30.673275
170,114.432995,30.673263
171,114.432285,30.673157
172,114.431643,30.67298
176,114.42929,30.671785
177,114.428702,30.671445
184,114.423663,30.667998
185,114.42307,30.667608
186,114.421863,30.6669
196,114.414883,30.664152
197,114.414263,30.663922
198,114.413028,30.663362
217,114.400113,30.65889
218,114.39939,30.658667
226,114.393958,30.658248
227,114.39333,30.658163
232,114.389653,30.657012
233,114.389013,30.65678
234,114.388373,30.656507
235,114.387177,30.655928
236,114.386557,30.655695
239,114.384847,30.654608
240,114.384195,30.653567
244,114.383792,30.65049
245,114.383672,30.649953
251,114.382532,30.648683
252,114.382532,30.648683
253,114.382397,30.648613
306,114.383017,30.6486
307,114.383225,30.648757
487,114.382993,30.64858
488,114.382993,30.64858
489,114.382987,30.648578
490,114.382992,30.648578
491,114.382992,30.648578
492,114.382992,30.64858
