1,114.384442,30.649007
247,114.383503,30.649147
248,114.38313,30.64928
250,114.383252,30.649302
251,114.383487,30.649868
252,114.383697,30.650545
253,114.384323,30.651403
254,114.387115,30.65286
255,114.39031,30.654003
264,114.409558,30.6601
265,114.413677,30.66149
266,114.414675,30.661508
267,114.41602,30.660948
268,114.416445,30.660873
269,114.416463,30.660857
272,114.413858,30.659022
273,114.413632,30.65887
331,114.4141035219207,30.65889826096033
332,114.414107,30.6589
333,114.41411,30.6589
349,114.4133121408451,30.65880154929577
350,114.413303,30.6588
362,114.4122601303821,30.65909570952092
363,114.4121032716798,30.65912954821104
364,114.412078,30.659135
366,114.411552,30.658842
367,114.410688,30.658378
464,114.410898,30.658268
465,114.410907,30.658267
466,114.410895,30.658268
467,114.4109002747253,30.65826931868132
468,114.410903,30.65827
469,114.410893,30.658268
470,114.410892,30.658265
