1,114.284847,30.553838
2,114.2872,30.556595
3,114.28826,30.557893
6,114.292093,30.563183
7,114.293098,30.564427
8,114.293867,30.56532
13,114.298203,30.571617
14,114.299153,30.573075
19,114.301207,30.575715
20,114.302217,30.576953
21,114.30269,30.577613
22,114.303135,30.578218
45,114.313845,30.596653
46,114.314112,30.59709
51,114.317512,30.601897
52,114.318167,30.602805
61,114.322327,30.607812
62,114.322658,30.608202
63,114.322972,30.608577
64,114.323318,30.608933
65,114.323622,30.609302
76,114.331752,30.616403
77,114.33217,30.616772
83,114.340757,30.62316
84,114.34171,30.623882
90,114.34675,30.62808
91,114.347995,30.629133
92,114.349105,30.630072
93,114.34994,30.63074
99,114.357257,30.635732
100,114.359017,30.636978
101,114.360845,30.638222
102,114.362067,30.639093
107,114.368065,30.642888
108,114.369573,30.643728
117,114.382992,30.650427
118,114.385662,30.651567
119,114.387993,30.652573
131,114.40669,30.658843
132,114.407667,30.659177
142,114.427192,30.665072
143,114.429853,30.66587
144,114.43121,30.666217
153,114.446012,30.671668
154,114.447767,30.672307
157,114.456892,30.67627
158,114.464345,30.679265
159,114.46661,30.680225
163,114.472175,30.682273
164,114.473728,30.682823
165,114.476167,30.683467
166,114.47716,30.683755
167,114.47852,30.684195
168,114.4812,30.68507
169,114.482937,30.685615
170,114.485697,30.68645
171,114.48989,30.687607
175,114.500203,30.689063
176,114.504813,30.688845
178,114.51027,30.687892
179,114.5225627305606,30.68342031826402
180,114.529153,30.681023
186,114.5663525614436,30.61611347053449
187,114.566852,30.615242
188,114.568138,30.61148
189,114.569752,30.60698
190,114.57052,30.604755
191,114.571653,30.601683
