1,114.23883,30.492008
2,114.243255,30.49791
3,114.24551,30.501012
6,114.250725,30.50733
7,114.251422,30.508148
8,114.252878,30.510008
9,114.258627,30.517595
10,114.259378,30.518662
11,114.262272,30.522445
12,114.268755,30.529818
13,114.27038,30.531715
15,114.274695,30.537727
16,114.278017,30.542665
22,114.284,30.5527
23,114.28472,30.553743
24,114.285222,30.554598
41,114.299525,30.573977
42,114.299988,30.57464
54,114.307702,30.586317
55,114.308718,30.58787
61,114.312957,30.595063
62,114.313515,30.59593
63,114.313965,30.59663
67,114.316183,30.59964
68,114.31686,30.600432
69,114.317395,30.601097
70,114.318037,30.601933
71,114.318537,30.602635
72,114.319168,30.603465
74,114.32037,30.604882
75,114.321622,30.60628
81,114.3265,30.610617
82,114.327265,30.611357
83,114.328103,30.612098
100,114.341738,30.62309
101,114.342642,30.623797
102,114.343367,30.624375
103,114.344272,30.625083
110,114.351,30.630222
111,114.351775,30.630797
126,114.369263,30.643083
127,114.370122,30.64373
128,114.371015,30.644415
132,114.37687,30.647622
133,114.379772,30.64901
134,114.380865,30.649525
143,114.393543,30.654507
144,114.395722,30.655222
165,114.426978,30.66406
166,114.428058,30.664442
167,114.429008,30.664767
169,114.430973,30.665552
170,114.432913,30.666325
181,114.446953,30.673817
182,114.448968,30.674765
183,114.450055,30.67523
196,114.470577,30.682737
197,114.472587,30.683475
205,114.483935,30.686973
206,114.486015,30.687482
207,114.488103,30.688007
208,114.489162,30.688262
209,114.490227,30.688518
210,114.492358,30.689032
211,114.493452,30.689267
212,114.494555,30.689392
213,114.496702,30.689697
215,114.501122,30.689717
216,114.502215,30.68964
217,114.503983,30.689493
218,114.506857,30.689145
221,114.511212,30.688208
222,114.513418,30.687663
223,114.514455,30.687385
224,114.517718,30.686297
226,114.523158,30.684265
227,114.52419,30.683832
228,114.527277,30.682275
229,114.52927,30.68117
232,114.532825,30.67859
233,114.536982,30.674775
234,114.537782,30.673902
235,114.538428,30.673107
237,114.540373,30.670203
238,114.54136,30.668423
243,114.545133,30.660412
244,114.545587,30.659502
245,114.548373,30.654452
246,114.552657,30.647325
247,114.555033,30.64289
248,114.555545,30.641813
252,114.558882,30.634198
253,114.559327,30.633152
258,114.564188,30.620757
259,114.565358,30.61759
260,114.565725,30.616617
270,114.580162,30.582698
271,114.580672,30.58172
272,114.581662,30.579872
273,114.589970097561,30.56953034146342
274,114.595855,30.562205
275,114.598893,30.560362
276,114.601017,30.559235
277,114.607742,30.556055
278,114.610205,30.555228
279,114.611582,30.554942
280,114.620838,30.554068
281,114.627452,30.554538
282,114.62879,30.554822
283,114.629965,30.55526
284,114.6401814885496,30.56549022900763
285,114.641118,30.566428
