1,114.171233,30.590417
2,114.180333,30.586267
3,114.182483,30.58425
4,114.184667,30.582833
5,114.18585,30.582333
6,114.186533,30.5821
7,114.187467,30.581933
8,114.190983,30.582267
9,114.193633,30.5829
13,114.1987,30.584867
14,114.200667,30.58535
15,114.202167,30.585517
16,114.204683,30.58515
23,114.216,30.576233
24,114.219317,30.57475
25,114.220533,30.574317
26,114.223617,30.573883
29,114.22775,30.5739
30,114.23385,30.573733
31,114.234983,30.573467
33,114.2384,30.572417
34,114.2397,30.571683
37,114.24225,30.5694
38,114.243183,30.568717
39,114.243783,30.568333
40,114.24495,30.5677
41,114.246467,30.567083
42,114.24785,30.566717
44,114.2545,30.56605
45,114.2574,30.56565
49,114.26695,30.563733
50,114.267233,30.5637
51,114.2687,30.563483
53,114.272317,30.563167
54,114.273133,30.56315
55,114.2745,30.563133
56,114.2757,30.5633
57,114.276517,30.56365
61,114.279717,30.565967
62,114.2804,30.566367
63,114.2815,30.5669
65,114.2839,30.56735
66,114.285,30.56735
67,114.286267,30.56695
68,114.2868,30.566467
69,114.287067,30.566017
70,114.287067,30.565333
74,114.28495,30.562817
75,114.2843,30.561883
76,114.28375,30.561
88,114.2787,30.551283
89,114.278367,30.550717
90,114.27805,30.5502
99,114.275,30.542333
100,114.274667,30.54135
101,114.27435,30.540617
108,114.271183,30.535983
109,114.270817,30.535417
110,114.270233,30.53465
113,114.269033,30.533217
114,114.2683,30.53235
118,114.265667,30.530467
119,114.263967,30.52875
120,114.26345,30.5282
125,114.2614,30.5254
126,114.260267,30.52405
142,114.247967,30.5102
143,114.247533,30.509683
144,114.246767,30.508783
145,114.245383,30.5072
152,114.241017,30.501633
153,114.24035,30.500767
160,114.236,30.493767
161,114.235533,30.493
162,114.2344,30.491317
172,114.225967,30.4817
173,114.2248,30.4802
174,114.22345,30.478517
175,114.220283,30.474467
178,114.216917,30.471217
179,114.21015,30.466017
181,114.1962331698113,30.45027345283019
182,114.189274754717,30.44240167924528
183,114.1823163396226,30.43452990566038
184,114.179417,30.43125
185,114.17635,30.426833
