1,114.236388,30.488253
3,114.2487656470588,30.50352123529412
4,114.253923,30.509883
5,114.2595485696203,30.51754629113924
6,114.26133,30.519973
11,114.273413,30.535325
12,114.275313,30.537612
13,114.276037,30.538592
14,114.27702,30.539958
17,114.279593,30.544188
18,114.280367,30.545602
19,114.281292,30.547743
20,114.281903,30.549155
21,114.282287,30.549863
26,114.286882,30.556792
27,114.28771,30.558008
34,114.29289,30.564302
35,114.294332,30.566105
41,114.298303,30.571608
42,114.299167,30.572848
43,114.299598,30.573478
44,114.300007,30.574078
65,114.30995,30.589342
66,114.3104,30.589975
80,114.315795,30.59932
81,114.316205,30.599973
82,114.316635,30.60064
83,114.317122,30.601242
84,114.317553,30.601842
85,114.318042,30.602482
99,114.326775,30.611143
100,114.327312,30.611653
118,114.339112,30.621267
119,114.339753,30.621763
120,114.340448,30.62231
121,114.34109,30.622837
135,114.351797,30.63064
136,114.352513,30.631215
152,114.369497,30.642693
153,114.3703,30.643202
154,114.371885,30.644208
158,114.377458,30.647332
159,114.378272,30.647762
171,114.389017,30.652845
172,114.389838,30.65324
173,114.390702,30.653683
174,114.391507,30.654042
181,114.39914,30.656783
182,114.399817,30.657013
201,114.420932,30.66385
202,114.422558,30.664348
203,114.423403,30.664607
219,114.445415,30.672503
220,114.447967,30.673372
225,114.452012,30.675083
226,114.453608,30.675745
227,114.454402,30.676065
245,114.478963,30.684208
246,114.480858,30.684867
247,114.481792,30.685202
248,114.483662,30.685853
250,114.487417,30.686917
251,114.4892,30.687328
254,114.493193,30.688088
255,114.494637,30.688303
256,114.496215,30.688455
257,114.497582,30.688902
261,114.499017,30.689877
262,114.499235,30.69009
375,114.498913,30.691433
376,114.498907,30.691433
377,114.498898,30.691435
378,114.498895,30.691438
379,114.498883,30.691442
380,114.498883,30.691445
382,114.4985376192893,30.69080997461929
383,114.498505,30.69075
385,114.50571,30.689283
386,114.507873,30.68894
391,114.518243,30.685762
392,114.519468,30.685342
393,114.520693,30.684933
394,114.527873,30.681883
397,114.535203,30.676865
398,114.537153,30.675188
399,114.540392,30.671317
401,114.541703,30.669302
402,114.542297,30.668203
406,114.545378,30.661403
407,114.545997,30.660287
408,114.546565,30.65917
409,114.55108,30.651628
410,114.553537,30.647542
414,114.557447,30.638998
415,114.55788,30.637922
416,114.560872,30.631547
417,114.561305,30.630513
418,114.564907,30.622022
419,114.567947,30.61258
420,114.568817,30.609507
421,114.570953,30.603282
422,114.572495,30.599257
423,114.575827,30.590283
424,114.5767,30.588325
425,114.577627,30.586367
426,114.579978,30.58154
