1,114.447832,30.670052
25,114.447817,30.670072
26,114.446755,30.670165
29,114.443,30.671937
30,114.442447,30.67229
31,114.440713,30.673165
32,114.437742,30.673763
33,114.437108,30.673713
34,114.433015,30.672233
35,114.4268,30.669008
36,114.424298,30.667707
37,114.42236,30.666745
41,114.411257,30.662468
42,114.410368,30.662138
43,114.40753,30.661077
48,114.398853,30.658358
49,114.396535,30.657625
50,114.395968,30.657485
51,114.394805,30.65732
52,114.392282,30.657463
53,114.390627,30.65728
54,114.388032,30.656362
55,114.387388,30.65608
56,114.384742,30.655022
57,114.379788,30.653018
62,114.375453,30.650932
63,114.373307,30.649735
68,114.369473,30.647482
69,114.362017,30.642882
70,114.361027,30.642355
71,114.358293,30.640837
72,114.357333,30.64021
75,114.354932,30.63827
76,114.353893,30.637225
77,114.352958,30.636137
78,114.351947,30.634672
79,114.350718,30.63311
86,114.346417,30.629303
87,114.345515,30.628525
88,114.345023,30.628132
94,114.340987,30.625322
95,114.339438,30.62425
97,114.335832,30.622843
98,114.334887,30.622437
101,114.332382,30.620867
102,114.331558,30.620288
103,114.330427,30.61952
104,114.329877,30.619092
105,114.329097,30.618302
110,114.325863,30.613368
111,114.324217,30.611257
118,114.31807,30.604415
119,114.315362,30.600993
120,114.31461,30.600132
121,114.312005,30.597588
125,114.308257,30.594873
126,114.30632,30.593058
127,114.305563,30.59223
128,114.303867,30.590133
136,114.293048,30.574352
137,114.290903,30.571478
138,114.288152,30.566843
139,114.2877,30.565487
140,114.285472,30.561115
141,114.28256,30.555795
