1,114.241592,30.496382
4,114.252067,30.511517
5,114.254143,30.514492
8,114.26725,30.529333
9,114.272687,30.535418
10,114.273822,30.536713
11,114.2793471385391,30.54480801259446
12,114.279915,30.54564
22,114.286487,30.556678
23,114.286917,30.557433
28,114.289957,30.561928
29,114.290337,30.562593
30,114.290695,30.563265
31,114.29107,30.56394
48,114.301883,30.580067
49,114.302345,30.580747
50,114.302882,30.581597
76,114.315533,30.599417
77,114.315667,30.599613
86,114.321077,30.60638
87,114.321617,30.607
88,114.322063,30.607517
89,114.322717,30.608233
90,114.3235,30.609083
98,114.327593,30.612963
99,114.328195,30.613483
107,114.333825,30.617942
108,114.334482,30.618492
109,114.3348,30.61875
146,114.362883,30.6397
147,114.364245,30.64065
148,114.365267,30.64135
158,114.373683,30.646367
159,114.374287,30.6467
174,114.387975,30.65351
175,114.388867,30.653885
176,114.389747,30.654235
177,114.390657,30.65461
178,114.391588,30.654958
214,114.42835,30.666298
215,114.430433,30.666983
234,114.448733,30.673733
235,114.449125,30.673882
240,114.456447,30.676937
241,114.457983,30.677538
242,114.459615,30.678222
256,114.482217,30.686083
257,114.482933,30.686283
258,114.483887,30.686545
259,114.484975,30.686868
262,114.488297,30.687798
263,114.489533,30.688083
267,114.493963,30.688547
268,114.495088,30.688623
269,114.49629,30.688702
272,114.499702,30.688778
273,114.50105,30.68875
277,114.505145,30.68848
278,114.50645,30.6883
279,114.507242,30.688202
280,114.508248,30.688083
281,114.509357,30.68788
289,114.518963,30.685333
290,114.519893,30.685035
296,114.526853,30.682182
297,114.527017,30.6821
298,114.528622,30.681367
302,114.531593,30.679358
303,114.533053,30.678203
305,114.535087,30.676417
306,114.536365,30.675173
307,114.537033,30.674483
308,114.538913,30.672448
311,114.54056,30.670305
312,114.541767,30.6685
317,114.54409,30.66338
318,114.54525,30.660283
325,114.555917,30.641617
326,114.556417,30.640485
327,114.55712,30.6388
328,114.560503,30.631252
329,114.5639211052632,30.62104640601504
330,114.566817,30.6124
