1,114.438893,30.67379
2,114.433833,30.672623
13,114.403835,30.660335
14,114.401583,30.659475
15,114.39875,30.658358
16,114.397613,30.658033
17,114.395245,30.657773
18,114.392897,30.657905
19,114.39183,30.657815
20,114.389692,30.657222
21,114.388448,30.656752
28,114.380152,30.653055
29,114.37739,30.651713
31,114.373945,30.649565
32,114.373443,30.649282
37,114.369773,30.64751
38,114.369235,30.647283
39,114.367427,30.646533
40,114.366902,30.6463
41,114.365882,30.645785
43,114.363928,30.644613
44,114.362955,30.644013
51,114.358427,30.640127
52,114.356147,30.63856
53,114.355758,30.638247
58,114.3477035168539,30.63099788764045
59,114.34587,30.629398
60,114.343652,30.627387
61,114.343227,30.627065
62,114.342768,30.626765
64,114.34116,30.626157
65,114.340618,30.626003
66,114.340122,30.625837
69,114.334132,30.621573
70,114.333453,30.621052
71,114.330825,30.619077
72,114.330467,30.618853
79,114.324947,30.612992
80,114.324363,30.612338
85,114.321887,30.609162
86,114.321573,30.608768
87,114.32121,30.608315
88,114.320858,30.607937
