1,114.1949,30.583467
2,114.1949,30.583467
3,114.20101,30.585348
5,114.2192534821429,30.57623469642857
6,114.223713,30.574007
8,114.232273,30.573832
9,114.23325,30.573712
10,114.239693,30.571565
11,114.2514577866419,30.56878919294991
12,114.2632225732839,30.56601338589982
13,114.274922,30.563253
14,114.277523,30.564333
16,114.279033,30.565405
17,114.279753,30.565932
18,114.281335,30.566767
20,114.284738,30.567267
21,114.28547,30.567173
22,114.286263,30.566557
23,114.286453,30.566125
37,114.28219,30.555093
38,114.281452,30.55356
42,114.279383,30.550652
43,114.278107,30.548683
51,114.272685,30.53957
52,114.271657,30.538058
53,114.27087,30.536923
54,114.270357,30.536167
56,114.268823,30.534157
57,114.266378,30.531153
63,114.255655,30.518957
64,114.253558,30.516375
65,114.25293,30.51545
69,114.243587,30.505105
70,114.241408,30.502903
71,114.240572,30.502033
76,114.2351565974329,30.49482319836639
77,114.2340735169195,30.49338123803967
78,114.2329904364061,30.49193927771295
79,114.232837,30.491735
