1,114.387598,30.656432
19,114.37762,30.65181
20,114.377047,30.651532
36,114.366453,30.645613
37,114.365932,30.64528
38,114.365402,30.644957
55,114.357015,30.63878
56,114.356567,30.638433
80,114.345855,30.629012
81,114.345477,30.628687
82,114.345093,30.62839
87,114.34341,30.627243
88,114.342497,30.626792
95,114.338578,30.625293
96,114.338105,30.625072
97,114.337868,30.624958
102,114.335522,30.623322
103,114.335057,30.623047
104,114.334587,30.622795
105,114.33409,30.622515
106,114.333658,30.622195
128,114.324138,30.611845
129,114.323743,30.611418
162,114.311582,30.597122
163,114.311268,30.596708
164,114.310892,30.59629
172,114.30719,30.593415
173,114.306718,30.593043
177,114.305208,30.591557
178,114.305067,30.591398
179,114.304657,30.590967
180,114.304272,30.590518
184,114.302372,30.588145
185,114.301637,30.587168
212,114.289882,30.569897
213,114.289122,30.568975
214,114.288677,30.568545
215,114.288345,30.56826
216,114.288188,30.568148
217,114.286908,30.567727
218,114.286215,30.567588
219,114.284765,30.567527
220,114.279862,30.56638
222,114.275552,30.563592
223,114.274073,30.563345
224,114.272558,30.563268
228,114.2386739745223,30.57288848407643
229,114.235615,30.573757
230,114.228347,30.573942
232,114.2141803489901,30.57663396806012
233,114.2070970234852,30.57797995209018
234,114.2000136979803,30.57932593612025
235,114.1929303724753,30.5806719201503
236,114.186457,30.581902
