1,114.43745,30.674227
4,114.4128470931113,30.6633665003785
5,114.407357,30.660943
11,114.397768,30.658125
12,114.394602,30.657208
13,114.393958,30.65705
14,114.38916,30.656007
15,114.387117,30.65543
16,114.385827,30.654927
21,114.373985,30.648973
22,114.372117,30.648078
24,114.368938,30.646202
25,114.367727,30.645465
26,114.365287,30.644055
27,114.362238,30.642318
38,114.342857,30.627282
39,114.3415,30.626105
45,114.336247,30.622522
46,114.334575,30.62143
47,114.33349,30.620688
56,114.327753,30.615105
57,114.327317,30.61463
58,114.326212,30.613525
70,114.315428,30.601592
71,114.313918,30.600117
79,114.307997,30.593125
80,114.30752,30.592573
81,114.306588,30.591455
84,114.303185,30.586803
85,114.301028,30.58386
88,114.298678,30.580308
89,114.29797,30.579112
90,114.296772,30.577408
92,114.293648,30.573525
93,114.29278,30.572403
94,114.291092,30.570017
95,114.289463,30.567553
96,114.285958,30.561978
