1,114.289973,30.561
16,114.300578,30.576058
17,114.301263,30.577038
35,114.313547,30.595505
36,114.314228,30.59647
37,114.314903,30.597438
45,114.320595,30.60494
46,114.32143,30.605837
47,114.322238,30.606687
56,114.330307,30.613987
57,114.331252,30.614797
66,114.340007,30.621938
67,114.341025,30.622743
68,114.34205,30.623558
80,114.354952,30.633155
81,114.356037,30.633972
90,114.36606,30.641133
91,114.367215,30.641867
92,114.368347,30.642625
93,114.369492,30.643395
94,114.370672,30.644125
104,114.381792,30.649955
105,114.382592,30.650362
113,114.392522,30.654335
114,114.393805,30.654792
115,114.39504,30.65525
128,114.41311,30.660882
129,114.414383,30.661285
151,114.442942,30.671175
152,114.444158,30.671573
153,114.445448,30.672018
160,114.460238,30.678002
161,114.461468,30.678472
165,114.4763,30.68354
166,114.477493,30.68397
167,114.478717,30.684448
168,114.481153,30.685287
171,114.484923,30.68634
172,114.486212,30.686683
175,114.48882,30.687247
176,114.491447,30.687712
177,114.492765,30.687948
178,114.49412,30.688203
179,114.496777,30.688538
180,114.49811,30.688565
184,114.506027,30.688082
185,114.510028,30.687677
187,114.515212,30.686535
188,114.516543,30.686168
189,114.520353,30.684993
192,114.525293,30.682968
193,114.527638,30.681733
196,114.531943,30.678927
197,114.533795,30.677147
198,114.534667,30.676243
199,114.537778,30.672255
202,114.53991,30.669078
203,114.541172,30.666837
205,114.542833,30.663307
206,114.543892,30.660897
216,114.55525,30.64055
217,114.556382,30.638272
218,114.55692,30.637015
219,114.561778,30.627092
220,114.562653,30.625152
221,114.563855,30.622645
224,114.573585,30.598033
225,114.57797,30.586973
226,114.579327,30.583695
227,114.584553,30.575512
228,114.586812,30.572692
231,114.6300245581395,30.55725611449016
232,114.631545,30.556713
233,114.634597,30.559308
