1,114.258982,30.518672
2,114.261887,30.522588
5,114.272868,30.535792
6,114.275218,30.538715
7,114.277555,30.542003
10,114.283837,30.552603
11,114.284683,30.553882
28,114.296788,30.570882
29,114.297055,30.571225
30,114.29863,30.573583
38,114.303313,30.58201
39,114.303805,30.582852
42,114.305895,30.585908
43,114.30645,30.586657
44,114.306735,30.587062
45,114.308143,30.588997
46,114.308415,30.589375
58,114.3187,30.60294
59,114.319168,30.603585
63,114.322165,30.606805
64,114.322735,30.607357
65,114.325045,30.609577
66,114.32579,30.610292
70,114.327973,30.612243
71,114.330262,30.614167
88,114.346698,30.627193
89,114.347535,30.627865
90,114.348438,30.628572
99,114.362772,30.638965
100,114.365192,30.640682
101,114.365962,30.641228
109,114.376225,30.647198
110,114.376625,30.647422
116,114.385837,30.651878
117,114.386278,30.652075
118,114.388822,30.653198
125,114.395485,30.655572
126,114.396378,30.655865
134,114.413353,30.661053
135,114.414085,30.661215
136,114.416007,30.66165
137,114.42003,30.66301
138,114.421117,30.66517
139,114.419635,30.665597
140,114.418653,30.665507
141,114.417925,30.665532
142,114.417078,30.665715
148,114.417288,30.666063
149,114.41728,30.666068
531,114.417365,30.66585
532,114.417377,30.66583
533,114.417452,30.665772
642,114.417237,30.665972
643,114.417173,30.665942
644,114.417167,30.665938
645,114.417098,30.665943
646,114.41708,30.665948
647,114.417008,30.665985
648,114.416863,30.666035
649,114.416805,30.666022
650,114.416783,30.666015
651,114.416983,30.665757
652,114.417008,30.665747
654,114.416725,30.665637
655,114.416653,30.66542
656,114.41698,30.6647
657,114.417892,30.664225
658,114.418213,30.664143
661,114.420408,30.66422
662,114.422352,30.664718
663,114.423213,30.664962
688,114.456243,30.67709
689,114.461643,30.679037
701,114.48381,30.686213
702,114.484732,30.686498
703,114.486102,30.686905
704,114.489367,30.687787
709,114.49601,30.68895
710,114.496955,30.689037
712,114.499888,30.689182
713,114.501362,30.689163
715,114.502745,30.689065
716,114.503692,30.688937
717,114.504637,30.688807
718,114.505558,30.688687
719,114.507888,30.688252
727,114.519605,30.685313
728,114.521908,30.684517
729,114.527367,30.6822
730,114.533467,30.678302
731,114.53552,30.676363
734,114.53987,30.671327
735,114.541722,30.668202
742,114.54503,30.660307
743,114.54685,30.656585
747,114.552395,30.647007
748,114.55507,30.6414
749,114.556123,30.63938
750,114.55671,30.638148
751,114.557063,30.63733
752,114.55758,30.636075
