1,114.406443,30.660945
2,114.40471,30.66027
3,114.3977839375,30.6587270625
4,114.392397,30.657527
5,114.387515,30.656155
6,114.38464,30.655083
8,114.373773,30.649877
9,114.373445,30.64969
10,114.36839,30.646928
11,114.366392,30.645895
18,114.345508,30.628805
19,114.345047,30.628425
24,114.33943,30.624537
25,114.338612,30.624053
26,114.337443,30.623573
27,114.335908,30.62304
28,114.332962,30.621747
30,114.330302,30.619575
31,114.32985,30.619145
32,114.327902,30.617475
33,114.327195,30.61684
36,114.325037,30.614625
37,114.32423,30.61359
44,114.321333,30.60832
45,114.320722,30.607528
46,114.319238,30.605807
51,114.314033,30.600963
52,114.31218,30.599363
54,114.310423,30.597335
55,114.308757,30.59521
56,114.307568,30.594053
57,114.30481,30.59189
58,114.304563,30.591657
59,114.302512,30.589145
60,114.300618,30.586328
61,114.299842,30.58505
