1,114.524653,30.68285
3,114.52768,30.68108
4,114.528627,30.680413
6,114.53216,30.677543
7,114.534813,30.675127
8,114.535613,30.674373
9,114.53736,30.672587
10,114.53884,30.67094
11,114.54032,30.669063
12,114.54156,30.66719
13,114.542707,30.665247
14,114.544373,30.662187
21,114.551707,30.648493
22,114.55232,30.647303
28,114.557613,30.635657
29,114.558147,30.634483
30,114.559107,30.632347
40,114.565587,30.616553
41,114.5664,30.614497
47,114.5778381546392,30.5841654742268
48,114.578173,30.5833
49,114.578973,30.58129
50,114.58256,30.574733
51,114.58668,30.569563
52,114.595333,30.561903
54,114.600693,30.558963
55,114.6042,30.55753
56,114.606747,30.55659
57,114.6200576735751,30.56085404145078
58,114.6333683471503,30.56511808290156
59,114.642427,30.56802
