1,114.363665,30.64392
4,114.358362,30.640395
5,114.356605,30.639005
6,114.355878,30.638255
7,114.353865,30.636015
21,114.342433,30.626655
22,114.340735,30.625222
23,114.3402,30.624773
24,114.339632,30.624333
32,114.33444,30.620897
33,114.333467,30.620208
37,114.3299,30.618475
38,114.328973,30.617705
39,114.328357,30.617235
40,114.328058,30.617037
47,114.323658,30.612228
48,114.323087,30.611607
49,114.322563,30.610748
50,114.322402,30.610408
51,114.321157,30.60818
61,114.316102,30.602765
62,114.31585,30.602458
69,114.311287,30.598725
70,114.311022,30.598412
71,114.310753,30.598098
72,114.310492,30.597782
75,114.308217,30.594597
76,114.306953,30.593228
79,114.305345,30.590247
80,114.304957,30.589528
81,114.304153,30.588382
82,114.303398,30.58745
83,114.302905,30.586618
84,114.30245,30.585912
87,114.297433,30.579795
88,114.295952,30.578015
89,114.294298,30.576077
90,114.292997,30.574233
