1,114.632613,30.55974
2,114.62985,30.558405
16,114.5594498679868,30.63344130363036
17,114.5544212871287,30.63880103960396
18,114.553667,30.639605
22,114.548302,30.651843
23,114.54778,30.652943
24,114.5447031345826,30.65868644122657
25,114.542763,30.662308
26,114.541442,30.664797
27,114.538195,30.670588
28,114.5329922277228,30.6754883960396
29,114.529437,30.678837
31,114.525527,30.681078
32,114.524958,30.681473
33,114.523252,30.68243
38,114.511887,30.686212
39,114.510117,30.686793
42,114.505307,30.687853
43,114.504422,30.687995
44,114.502582,30.688108
45,114.501748,30.688108
46,114.49994,30.687912
55,114.489317,30.685787
56,114.488703,30.68563
65,114.481002,30.68315
66,114.479627,30.68273
82,114.463013,30.676503
83,114.461162,30.67584
84,114.459182,30.675255
85,114.456627,30.67452
87,114.455298,30.674453
88,114.453945,30.674622
93,114.447748,30.676382
94,114.447085,30.676477
95,114.44642,30.676525
96,114.444972,30.676452
97,114.444297,30.67635
102,114.440432,30.675372
103,114.439785,30.675177
104,114.43848,30.674762
105,114.437113,30.674403
106,114.43572,30.67397
114,114.42922,30.671115
115,114.428505,30.670797
124,114.419408,30.66565
125,114.416823,30.66465
126,114.416145,30.664358
133,114.410437,30.662495
134,114.409185,30.662123
143,114.401932,30.659288
144,114.401333,30.659043
145,114.40075,30.658823
159,114.389548,30.655945
160,114.388867,30.65578
164,114.385767,30.654747
165,114.385155,30.65453
166,114.384492,30.654293
167,114.38383,30.654048
168,114.383213,30.653795
175,114.376758,30.65061
176,114.376115,30.650272
186,114.366792,30.645182
187,114.366238,30.644837
188,114.365688,30.644475
189,114.365115,30.644117
190,114.364562,30.643748
205,114.354638,30.635988
206,114.35416,30.635602
221,114.346057,30.62869
222,114.345607,30.628338
223,114.345145,30.627953
228,114.340685,30.625072
229,114.339727,30.624345
245,114.329,30.615453
246,114.328467,30.615035
247,114.327972,30.614653
248,114.327495,30.614293
254,114.324148,30.611183
255,114.323645,30.610698
266,114.316892,30.60351
267,114.31643,30.603042
268,114.315508,30.602065
270,114.313435,30.600343
271,114.312275,30.599495
272,114.311812,30.599077
273,114.311358,30.598575
281,114.307628,30.593797
282,114.307182,30.593257
286,114.305373,30.590452
287,114.304948,30.589882
288,114.304522,30.589348
293,114.301925,30.587042
294,114.301532,30.58649
295,114.301163,30.585933
313,114.29053,30.568415
314,114.289832,30.567245
318,114.286793,30.562738
319,114.286048,30.561627
320,114.285318,30.560428
326,114.281708,30.553838
327,114.281403,30.553262
328,114.280323,30.551497
329,114.278695,30.549408
330,114.277483,30.547793
331,114.277163,30.547308
333,114.27259,30.538253
334,114.270543,30.535133
335,114.2665715350318,30.53014166242038
336,114.2626000700637,30.52515032484076
337,114.2586286050955,30.52015898726114
338,114.254955,30.515542
