1,114.565813,30.605952
5,114.560165,30.624428
6,114.55996,30.625072
10,114.554403,30.637812
11,114.554187,30.638392
12,114.553338,30.640735
17,114.548015,30.65263
18,114.54757,30.653557
22,114.5430151728595,30.66173044911147
23,114.540862,30.665528
24,114.540337,30.66709
25,114.539222,30.66918
26,114.538633,30.670112
27,114.537743,30.671457
29,114.535737,30.673928
30,114.53467,30.67505
37,114.529092,30.679132
38,114.528652,30.679443
39,114.527345,30.680307
46,114.521315,30.683033
47,114.52032,30.683433
50,114.515932,30.684813
51,114.515348,30.684985
52,114.513422,30.685528
53,114.511038,30.686252
54,114.510417,30.686432
60,114.503595,30.687672
61,114.502868,30.687732
67,114.495728,30.687185
68,114.494575,30.687033
69,114.491797,30.68646
88,114.478437,30.682453
89,114.477723,30.682232
98,114.469483,30.679023
99,114.468958,30.678813
100,114.467427,30.677912
101,114.46596,30.67716
117,114.450513,30.67213
118,114.44997,30.67194
119,114.44939,30.67172
120,114.448295,30.671313
121,114.447148,30.671028
122,114.446532,30.670932
123,114.445328,30.671048
127,114.442218,30.672778
128,114.441715,30.672965
129,114.44063,30.67322
130,114.44007,30.673285
131,114.438362,30.673377
135,114.43608,30.673023
136,114.435515,30.672885
137,114.43494,30.672763
138,114.434352,30.672648
139,114.433528,30.672488
145,114.427168,30.670053
146,114.42658,30.669792
153,114.422175,30.667135
154,114.421635,30.666845
158,114.416532,30.664667
159,114.415987,30.664443
160,114.415418,30.664223
161,114.414372,30.663768
175,114.405995,30.660795
176,114.405495,30.660613
187,114.399008,30.65861
188,114.398053,30.658328
189,114.397135,30.658005
198,114.391963,30.656933
199,114.391438,30.656815
206,114.38772,30.655493
207,114.387172,30.655377
208,114.386617,30.65531
209,114.38551,30.655102
210,114.38496,30.654925
211,114.384417,30.654727
212,114.383865,30.654527
222,114.376268,30.650438
223,114.375758,30.650147
229,114.372307,30.648697
230,114.371713,30.648442
237,114.36627,30.645688
238,114.365707,30.645367
239,114.365195,30.645003
240,114.364672,30.644647
248,114.358588,30.640133
249,114.358125,30.639803
283,114.34391,30.627452
284,114.343543,30.62716
285,114.34334,30.626955
304,114.334275,30.62036
305,114.333895,30.620082
311,114.33171,30.617997
312,114.331348,30.617697
321,114.327215,30.614713
322,114.32686,30.614357
323,114.326485,30.613975
324,114.326135,30.613612
325,114.325758,30.613223
326,114.32503,30.612457
356,114.313142,30.599375
357,114.312783,30.598967
375,114.305877,30.589808
376,114.305523,30.589348
381,114.302825,30.586245
382,114.302247,30.58563
383,114.301865,30.58514
391,114.29847,30.579932
392,114.298115,30.579443
393,114.297768,30.578962
398,114.294503,30.575637
399,114.294055,30.575142
400,114.29366,30.574657
401,114.29324,30.574162
414,114.284635,30.560518
415,114.284315,30.559962
429,114.27911,30.548602
430,114.27871,30.547518
433,114.275098,30.540935
434,114.274825,30.540532
435,114.274105,30.539332
436,114.272917,30.537377
437,114.272195,30.536245
440,114.268545,30.53195
441,114.267695,30.531018
443,114.263215,30.526738
444,114.2598316990291,30.52308557281554
445,114.259343,30.522558
447,114.256453,30.518743
448,114.254697,30.516647
452,114.2411499105323,30.49781202831257
453,114.238083,30.493548
454,114.2349661735537,30.4898867107438
455,114.232845,30.487395
462,114.2104342406639,30.46514806224066
463,114.2079764813278,30.46273312448133
464,114.2055187219917,30.46031818672199
465,114.2030609626556,30.45790324896265
466,114.20302,30.457863
