1,114.522715,30.685637
30,114.520323,30.682663
31,114.520132,30.682517
132,114.520412,30.682355
133,114.520412,30.682353
134,114.52041,30.682352
309,114.52058,30.682557
310,114.518773,30.684158
311,114.520697,30.685452
312,114.521015,30.685708
327,114.522715,30.685555
328,114.5227182549729,30.68556606690777
329,114.52272,30.685572
330,114.522717,30.685577
332,114.520953,30.685142
333,114.518772,30.684657
337,114.513542,30.685337
338,114.510757,30.685537
344,114.504247,30.686623
345,114.502735,30.686795
346,114.50117,30.686987
347,114.500367,30.687037
348,114.496435,30.686925
349,114.495493,30.6869
354,114.49089,30.68598
355,114.490205,30.685853
367,114.479017,30.68288
368,114.47768,30.682512
369,114.477028,30.682298
371,114.474492,30.681403
372,114.472665,30.680795
374,114.47045,30.679178
375,114.469397,30.678417
376,114.467637,30.677523
380,114.46349,30.67626
381,114.460638,30.675633
384,114.453938,30.672988
385,114.453207,30.67272
386,114.452437,30.672418
387,114.451643,30.672078
388,114.448162,30.670682
389,114.446817,30.67064
390,114.445565,30.670822
393,114.441903,30.673122
394,114.441245,30.673547
395,114.439158,30.674263
396,114.43836,30.67428
397,114.437628,30.674188
399,114.436123,30.67372
400,114.433913,30.67295
404,114.430935,30.671643
405,114.429505,30.670925
406,114.428703,30.67058
413,114.42334,30.667395
414,114.422667,30.667025
415,114.421207,30.666368
433,114.401152,30.659207
434,114.399978,30.658595
444,114.388915,30.655972
445,114.387493,30.655538
446,114.386077,30.654972
447,114.383165,30.65382
464,114.364413,30.644643
465,114.363655,30.64423
466,114.362905,30.643797
467,114.362232,30.643323
493,114.34433,30.627368
494,114.343255,30.626417
496,114.341438,30.625283
497,114.340833,30.62481
502,114.336848,30.623052
503,114.336153,30.622758
504,114.33487,30.622172
511,114.330603,30.61928
512,114.32937,30.618298
513,114.328303,30.617395
514,114.327867,30.616897
525,114.322582,30.609402
526,114.322115,30.608785
529,114.320142,30.606443
530,114.319623,30.60587
535,114.316815,30.603265
536,114.316257,30.602722
537,114.315203,30.601642
544,114.309888,30.595427
545,114.30834,30.593752
546,114.307827,30.593157
554,114.298048,30.580743
555,114.297507,30.580147
556,114.296532,30.579043
557,114.29515,30.577237
569,114.288855,30.566947
570,114.285977,30.562408
571,114.283933,30.557585
572,114.28326,30.556153
587,114.276065,30.542843
588,114.275885,30.542423
589,114.275565,30.54192
590,114.274538,30.540257
598,114.268512,30.532237
599,114.267742,30.531313
601,114.26648,30.530082
602,114.265008,30.528945
604,114.26162,30.524935
605,114.260147,30.52304
606,114.257388,30.519985
607,114.255023,30.517368
612,114.246788,30.505935
613,114.24555,30.504203
614,114.243967,30.502022
615,114.239698133429,30.49575738020086
616,114.235702,30.489893
624,114.1961274833597,30.44865559904913
625,114.1911806687797,30.44350092393027
626,114.1862338541997,30.43834624881141
627,114.183678,30.435683
