1,114.293988,30.566988
20,114.307238,30.586028
21,114.307963,30.587058
29,114.312527,30.594325
30,114.313495,30.59576
31,114.314457,30.597165
34,114.316782,30.600265
35,114.317335,30.601003
45,114.323215,30.607942
46,114.32407,30.608875
47,114.324658,30.60952
48,114.325557,30.610422
55,114.331055,30.615175
56,114.3324,30.616237
73,114.344242,30.625162
74,114.34508,30.625718
75,114.346565,30.626933
96,114.366978,30.641393
97,114.3687,30.642482
98,114.370387,30.643528
99,114.371612,30.644322
103,114.376228,30.646932
104,114.379615,30.648632
112,114.390263,30.653378
113,114.392455,30.654265
114,114.393688,30.654753
129,114.428398,30.665607
130,114.430878,30.66647
139,114.447448,30.672637
140,114.448345,30.67297
147,114.459628,30.6778
148,114.46973392,30.68170432
149,114.470155,30.681867
152,114.48307,30.686355
153,114.484632,30.686843
154,114.485413,30.687083
155,114.486612,30.687458
156,114.489975,30.688328
