1,114.558217,30.628933
5,114.552117,30.643167
6,114.5485,30.650833
7,114.5458761755486,30.65780165203762
8,114.54385,30.663183
29,114.544696877551,30.667833
30,114.5447,30.667833
95,114.5445816034046,30.66895
96,114.5445826465049,30.66895
97,114.544583,30.66895
101,114.542633,30.6684
102,114.542583,30.66835
105,114.542017,30.670833
106,114.541783,30.67185
132,114.542117921466,30.67268109947644
133,114.542117,30.672683
134,114.542167,30.67265
135,114.5421765206612,30.67262024793389
136,114.542183,30.6726
