1,114.158992,30.390177
7,114.1878657841243,30.43782037673246
8,114.19082,30.442695
13,114.220807,30.472125
14,114.223987,30.475393
15,114.2310810101523,30.48368259390863
16,114.2381750203046,30.49197218781726
17,114.239515,30.493538
28,114.255162,30.51536
29,114.256552,30.517173
34,114.260972,30.522348
35,114.262002,30.523483
38,114.267037,30.528553
39,114.268068,30.52958
40,114.271548,30.533485
41,114.272605,30.534888
42,114.273062,30.535752
43,114.275302,30.538428
44,114.27602,30.539032
46,114.281947,30.548958
47,114.2833,30.5512
64,114.29884,30.57329
65,114.299657,30.574392
75,114.305612,30.584283
76,114.306357,30.585442
77,114.306748,30.58601
78,114.307888,30.58774
89,114.31585,30.599242
90,114.317122,30.600952
97,114.321675,30.606392
98,114.322563,30.607438
99,114.323568,30.608533
100,114.324185,30.609133
101,114.325622,30.610612
102,114.326635,30.611603
103,114.327702,30.612653
109,114.334617,30.61849
110,114.335805,30.619428
118,114.346417,30.627483
119,114.348387,30.628905
120,114.349737,30.629915
131,114.362168,30.638825
132,114.363142,30.639505
137,114.370587,30.644312
138,114.371973,30.645133
139,114.373457,30.645968
140,114.375752,30.647148
151,114.390883,30.653832
152,114.39169,30.654172
159,114.399778,30.657115
160,114.400563,30.65747
178,114.422198,30.66464
179,114.424457,30.665433
180,114.425278,30.665682
191,114.439733,30.671363
192,114.440485,30.671678
196,114.447607,30.674148
197,114.449145,30.674712
198,114.450665,30.675318
199,114.45142,30.6756
200,114.453013,30.676175
201,114.454537,30.67669
202,114.455322,30.676995
227,114.486227,30.686565
228,114.487855,30.687077
234,114.495985,30.688452
235,114.497615,30.688643
236,114.500145,30.688813
240,114.505058,30.688562
241,114.505875,30.688493
242,114.507488,30.688268
243,114.509013,30.687943
244,114.509865,30.687778
247,114.516853,30.685765
248,114.518427,30.685197
254,114.525982,30.682027
255,114.52673,30.681612
256,114.527415,30.681232
257,114.528883,30.680402
258,114.530252,30.679527
259,114.532212,30.678022
260,114.53464,30.675853
262,114.536968,30.673527
263,114.537512,30.672902
264,114.538792,30.671383
265,114.543095,30.66387
266,114.545527,30.65865
270,114.5495,30.652015
271,114.54998,30.651278
272,114.552148,30.64758
273,114.552973,30.646123
282,114.56018,30.631657
283,114.560553,30.630817
295,114.569268,30.60536
296,114.569583,30.604298
301,114.575725,30.589868
302,114.57717,30.586318
303,114.577732,30.585487
304,114.579848,30.580973
305,114.581207,30.578313
306,114.584553,30.57354
308,114.590345,30.566807
309,114.59142,30.565735
310,114.595535,30.562325
311,114.599632,30.55994
312,114.605177,30.557563
313,114.605993,30.557252
314,114.607687,30.556732
315,114.613875,30.555125
316,114.618553,30.55463
317,114.620477,30.554565
