1,114.561562,30.620668
2,114.56073,30.622998
3,114.559625,30.62607
10,114.552558,30.642472
11,114.551747,30.64461
12,114.551453,30.64528
20,114.544313,30.659488
21,114.542587,30.662487
22,114.539713,30.669417
23,114.539345,30.670012
24,114.538978,30.670627
25,114.53677,30.673287
26,114.534755,30.675198
27,114.530033,30.678853
28,114.528575,30.679723
29,114.526248,30.681
33,114.521992,30.682868
34,114.521138,30.683237
43,114.51048,30.686685
44,114.509618,30.686975
45,114.506977,30.687535
46,114.506058,30.6877
47,114.505172,30.687873
49,114.503397,30.688102
50,114.502513,30.688215
53,114.49903,30.688222
54,114.498163,30.688202
55,114.497297,30.688185
62,114.49068,30.686807
63,114.489888,30.686595
64,114.4891,30.686378
92,114.460095,30.677508
93,114.459273,30.677243
95,114.457853,30.676392
96,114.455815,30.67503
101,114.451198,30.672865
102,114.450443,30.672538
103,114.449697,30.672197
104,114.448918,30.671803
105,114.448127,30.671563
112,114.44017,30.673527
113,114.439313,30.673703
114,114.43849,30.673667
124,114.429805,30.670408
125,114.428968,30.670077
143,114.412858,30.663267
144,114.412323,30.663022
145,114.411235,30.66255
164,114.402093,30.659143
165,114.402093,30.659143
166,114.398632,30.657758
173,114.394758,30.657038
174,114.393402,30.656695
181,114.38735,30.654912
182,114.386508,30.654635
183,114.384963,30.65411
184,114.384202,30.653848
185,114.382613,30.653257
186,114.381845,30.65293
199,114.370285,30.647075
200,114.369575,30.64661
231,114.34787,30.629985
232,114.347275,30.62953
239,114.34292,30.626493
240,114.342287,30.626057
241,114.341673,30.6256
255,114.33353,30.618532
256,114.332923,30.61804
257,114.332308,30.617558
266,114.32631,30.613688
267,114.325848,30.613228
268,114.325427,30.612797
269,114.325042,30.612395
281,114.319897,30.606312
282,114.318862,30.605102
289,114.313873,30.599793
290,114.313312,30.599193
291,114.312732,30.5986
300,114.308147,30.593012
301,114.307643,30.592397
302,114.307133,30.591785
316,114.300155,30.582008
317,114.299257,30.580713
321,114.29606,30.57663
322,114.295487,30.575922
323,114.294895,30.57521
324,114.29428,30.5745
345,114.281412,30.553323
346,114.280505,30.551975
351,114.27788,30.546212
352,114.27753,30.545538
358,114.274438,30.540267
359,114.27401,30.539612
360,114.273638,30.539018
361,114.273268,30.538412
370,114.266943,30.53023
371,114.265675,30.528608
383,114.253207,30.513772
384,114.251865,30.512082
385,114.249308,30.509397
386,114.24876,30.508873
387,114.246582,30.506687
392,114.241982,30.499698
393,114.23978,30.496743
396,114.238733,30.494853
397,114.237993,30.49365
398,114.23684,30.491882
399,114.236447,30.491323
400,114.23605,30.490717
401,114.235637,30.490183
406,114.228383,30.481982
407,114.227053,30.480525
409,114.2169187391304,30.47062030434783
410,114.212485,30.466287
412,114.207487,30.462003
413,114.2022370996678,30.45681648837209
414,114.198708,30.45333
415,114.197662,30.45229
416,114.197175,30.451802
417,114.193317,30.448107
