1,114.162063,30.39346
5,114.1777221176471,30.42155676470588
6,114.17981,30.425303
7,114.1842724427481,30.43249383969465
8,114.1887348854962,30.43968467938931
9,114.189553,30.441003
13,114.1969441346154,30.44930694230769
14,114.197882,30.450342
16,114.201065,30.453508
17,114.202647,30.455215
18,114.203725,30.456325
30,114.223902,30.475668
31,114.225717,30.477703
32,114.226868,30.47893
36,114.237582,30.491273
37,114.239058,30.493125
49,114.25381,30.514013
50,114.255533,30.516298
51,114.256713,30.517765
66,114.27136,30.533765
67,114.271965,30.534493
68,114.273113,30.535855
69,114.273793,30.536607
74,114.278308,30.542952
75,114.27975,30.545153
85,114.28472,30.554067
86,114.285088,30.554715
91,114.287568,30.55833
92,114.288333,30.55954
93,114.289122,30.56073
94,114.289502,30.56132
107,114.296612,30.571022
108,114.29705,30.571557
134,114.310855,30.592222
135,114.311245,30.592863
147,114.317333,30.601425
148,114.317772,30.601972
149,114.318225,30.60252
150,114.319078,30.603605
151,114.319507,30.604122
152,114.319982,30.604665
153,114.320428,30.60521
166,114.329007,30.61325
167,114.330075,30.614215
187,114.34463,30.6257
188,114.345288,30.626352
197,114.35117,30.630657
198,114.351877,30.63113
199,114.35257,30.63163
200,114.353242,30.632102
222,114.37219,30.64494
223,114.372888,30.645367
233,114.382478,30.650342
234,114.383232,30.650722
237,114.386983,30.65237
238,114.388493,30.653048
239,114.38924,30.65338
240,114.390718,30.65403
241,114.3915,30.654343
242,114.392257,30.654622
267,114.426483,30.666303
268,114.42801,30.666822
290,114.45434,30.677052
291,114.455133,30.677317
292,114.455923,30.677588
317,114.489312,30.687552
318,114.490153,30.68778
319,114.49176,30.688123
324,114.496718,30.688705
325,114.499242,30.688763
329,114.506055,30.688263
330,114.506945,30.688138
331,114.507758,30.688075
337,114.51433,30.68654
338,114.51521,30.686303
342,114.520083,30.684703
343,114.52252,30.68379
344,114.524108,30.683105
345,114.524845,30.682777
346,114.525675,30.682422
351,114.530863,30.679653
352,114.533557,30.67755
354,114.536105,30.675352
355,114.536728,30.674783
356,114.538437,30.67287
357,114.539947,30.670872
358,114.54041,30.67017
359,114.541652,30.66806
364,114.543665,30.663547
365,114.546093,30.65811
375,114.552532,30.646863
376,114.553378,30.645345
383,114.557538,30.636787
384,114.55792,30.636035
385,114.559715,30.632177
386,114.56078,30.629838
388,114.56303,30.624347
389,114.56357,30.62284
394,114.566102,30.615093
395,114.567465,30.610552
396,114.56799,30.609092
402,114.573835,30.5942
403,114.574182,30.593533
404,114.57565,30.59008
405,114.575928,30.589377
406,114.578622,30.583205
407,114.583572831793,30.57549793900185
408,114.586062,30.571623
409,114.5926211420912,30.56507447453083
410,114.592858,30.564838
412,114.595418,30.562807
413,114.598935,30.560538
414,114.601315,30.559215
415,114.60468,30.557668
416,114.608308,30.556195
417,114.618163,30.554473
421,114.623305,30.554683
422,114.625313,30.554973
423,114.634173952381,30.55939204761905
424,114.634617,30.559613
426,114.640168,30.566067
427,114.640912,30.56669
428,114.64958,30.571172
430,114.65827,30.574107
431,114.662442,30.575437
438,114.68103,30.580547
439,114.684052,30.58148
440,114.68482,30.581738
442,114.7039854933069,30.58911969558751
443,114.7135682399603,30.59281054338126
444,114.7231509866138,30.59650139117501
445,114.7327337332672,30.60019223896877
446,114.73851,30.602417
