1,114.636632,30.564732
2,114.636203,30.56408
6,114.6147455671642,30.56010746268657
7,114.6093812089552,30.55911432835821
8,114.606252,30.558535
18,114.5664815367289,30.61040466982339
19,114.56309,30.614828
22,114.562423,30.618472
23,114.562087,30.620698
24,114.561455,30.622867
25,114.560738,30.625033
26,114.559298,30.62842
28,114.557818,30.631122
29,114.555343,30.636072
38,114.551968,30.644363
39,114.551592,30.64545
40,114.551142,30.646492
51,114.547488,30.653692
52,114.547,30.654597
59,114.544425,30.658368
60,114.543545,30.65962
61,114.543297,30.660073
66,114.54206,30.662435
67,114.541627,30.6634
72,114.540262,30.66722
73,114.54005,30.667645
74,114.53981,30.668072
75,114.539603,30.668523
76,114.539127,30.669407
77,114.53883,30.66985
78,114.53757,30.671413
88,114.531188,30.677618
89,114.530313,30.678268
100,114.521458,30.682855
101,114.520322,30.68334
102,114.519578,30.683662
105,114.517523,30.684452
106,114.515205,30.685163
112,114.509745,30.686472
113,114.508525,30.686758
114,114.507898,30.68688
116,114.505072,30.687347
117,114.504045,30.687593
120,114.500162,30.687653
121,114.499565,30.6876
122,114.498923,30.687587
123,114.497705,30.687565
124,114.49709,30.687473
125,114.49651,30.687388
126,114.495318,30.687248
134,114.490168,30.686207
135,114.489683,30.686137
147,114.478897,30.68304
148,114.478392,30.682895
149,114.477595,30.682625
153,114.475672,30.681905
154,114.47514,30.681715
164,114.468637,30.678358
165,114.468142,30.678082
166,114.46713,30.677598
176,114.459958,30.675175
177,114.45939,30.674987
178,114.456443,30.673965
179,114.453988,30.67336
180,114.452772,30.67337
187,114.447425,30.67499
188,114.446872,30.675068
189,114.446252,30.675118
191,114.444652,30.674965
192,114.444403,30.67494
197,114.442075,30.674188
198,114.441642,30.674013
205,114.43792,30.673175
206,114.437335,30.673055
207,114.436228,30.672743
208,114.4357,30.67259
209,114.435092,30.672418
210,114.434517,30.672232
232,114.421567,30.666553
233,114.420452,30.666027
261,114.402713,30.659463
262,114.402238,30.6593
263,114.40176,30.65909
280,114.391507,30.656772
281,114.390978,30.65664
288,114.387112,30.655252
289,114.386922,30.655193
290,114.386373,30.65506
291,114.38586,30.654885
302,114.380163,30.652407
303,114.379663,30.652165
326,114.364872,30.64426
327,114.364383,30.643977
328,114.363915,30.64364
329,114.363502,30.643297
330,114.363042,30.642978
365,114.34886,30.631022
366,114.348517,30.630695
380,114.343425,30.627068
381,114.343025,30.626455
398,114.336702,30.62208
399,114.33633,30.621845
400,114.335948,30.621562
415,114.32999,30.616782
416,114.329613,30.616467
417,114.32922,30.616133
418,114.32886,30.615815
447,114.317932,30.60451
448,114.317525,30.6041
467,114.310532,30.595877
468,114.310152,30.595417
472,114.308432,30.593727
473,114.308007,30.593293
474,114.307675,30.592877
475,114.307223,30.592465
476,114.30684,30.592082
489,114.302458,30.58579
490,114.302142,30.58521
499,114.298062,30.580502
500,114.29767,30.580015
501,114.2973,30.57955
516,114.291857,30.571362
517,114.291473,30.570835
518,114.291138,30.570307
546,114.281333,30.553145
547,114.280937,30.552562
560,114.2765,30.543013
561,114.276227,30.54254
562,114.275972,30.542162
563,114.27509,30.540893
569,114.271317,30.536022
570,114.270537,30.535032
573,114.268058,30.531405
574,114.266892,30.529703
575,114.266632,30.529365
581,114.261817,30.524068
582,114.261465,30.52372
595,114.25363,30.514155
596,114.253278,30.513782
597,114.250732,30.510623
598,114.249997,30.509693
616,114.23828,30.49374
617,114.236387,30.49096
618,114.235728,30.490247
619,114.23402,30.488492
620,114.23341,30.487743
621,114.233093,30.487422
