1,114.17384,30.41136
4,114.183827,30.431177
5,114.189667,30.439937
7,114.193907,30.444693
8,114.196027,30.447013
17,114.217653,30.467417
18,114.22032,30.470083
19,114.221987,30.471787
23,114.228973,30.47937
24,114.229827,30.480347
32,114.243613,30.496563
33,114.24476,30.497913
34,114.247187,30.500707
35,114.2478,30.501437
36,114.25268,30.507543
38,114.256613,30.512797
39,114.25748,30.513923
40,114.258107,30.514903
41,114.25876,30.51607
42,114.26048,30.518727
52,114.26924,30.529857
53,114.27016,30.531033
58,114.27504,30.537743
59,114.275893,30.538943
60,114.27632,30.53956
61,114.276947,30.540447
72,114.283573,30.551767
73,114.284107,30.552577
83,114.29352,30.56526
84,114.293933,30.565843
91,114.30012,30.575683
92,114.301,30.577117
93,114.302067,30.578557
94,114.302933,30.57963
95,114.30396,30.580983
101,114.308693,30.58866
102,114.309053,30.589233
103,114.30944,30.589823
118,114.31676,30.60016
119,114.3174,30.600907
120,114.318093,30.601757
121,114.31872,30.60244
122,114.3194,30.60321
123,114.320267,30.60411
124,114.322013,30.605953
131,114.329707,30.612617
132,114.332027,30.614563
142,114.347307,30.62645
143,114.3486,30.627453
144,114.350893,30.629203
154,114.364933,30.63919
155,114.366573,30.640353
158,114.371747,30.64384
159,114.373813,30.645137
160,114.374747,30.645663
161,114.376467,30.64657
164,114.38236,30.649447
165,114.383707,30.650087
169,114.389827,30.652747
170,114.390947,30.65318
171,114.3924,30.653733
187,114.42228,30.663513
188,114.425147,30.66445
193,114.435413,30.668107
194,114.4378,30.668997
195,114.439427,30.669617
196,114.44084,30.670157
200,114.449387,30.67352
201,114.450733,30.67406
206,114.459227,30.678113
207,114.460947,30.67891
208,114.462747,30.67975
209,114.465387,30.68094
210,114.466333,30.68132
211,114.46788,30.681893
218,114.482747,30.68593
219,114.48432,30.686267
221,114.49036,30.68748
222,114.491853,30.687717
223,114.494747,30.688073
224,114.498093,30.688363
225,114.49968,30.688403
226,114.501693,30.688363
231,114.512307,30.68697
232,114.5142,30.686553
234,114.517027,30.68578
235,114.5186,30.685317
237,114.52148,30.684333
238,114.524293,30.68322
239,114.526133,30.682413
240,114.5296,30.680627
241,114.5308,30.67985
245,114.536853,30.674717
246,114.53832,30.673217
249,114.541933,30.668647
250,114.5426,30.667487
251,114.543293,30.666177
253,114.545253,30.661717
254,114.546587,30.658607
261,114.55364,30.645117
262,114.554227,30.643967
269,114.560067,30.63157
270,114.561587,30.628233
271,114.56244,30.62633
272,114.565,30.620817
283,114.575133,30.5931
284,114.575733,30.591537
285,114.576707,30.589233
286,114.580453,30.581663
288,114.583613,30.576673
289,114.585333,30.57428
290,114.586627,30.572617
291,114.58776,30.571283
292,114.59,30.568733
294,114.595213,30.563433
295,114.596533,30.56225
298,114.632267,30.5573
299,114.633067,30.55796
300,114.636987,30.56194
301,114.640933,30.56564
302,114.644507,30.568167
