1,114.445568,30.675945
2,114.439872,30.675005
13,114.403947,30.65996
14,114.403623,30.659807
15,114.402845,30.659535
26,114.387668,30.655712
27,114.386618,30.655377
28,114.385538,30.65506
31,114.380485,30.652395
32,114.379568,30.651727
39,114.371098,30.647892
40,114.368482,30.646313
41,114.367448,30.645762
42,114.366443,30.645177
47,114.363047,30.642555
48,114.361472,30.641267
49,114.360645,30.640472
50,114.35936,30.63915
51,114.358313,30.638278
52,114.356693,30.637147
53,114.355075,30.635983
54,114.353517,30.634715
56,114.351958,30.633232
57,114.350807,30.632137
58,114.35026,30.631692
75,114.337263,30.62304
76,114.335893,30.622128
77,114.33462,30.621155
88,114.327067,30.614098
89,114.326628,30.613688
90,114.325758,30.612848
112,114.312948,30.598998
113,114.312575,30.598575
127,114.303412,30.585935
128,114.302175,30.584198
132,114.297685,30.578612
133,114.296907,30.57757
134,114.295322,30.575567
135,114.294603,30.574585
136,114.292708,30.572118
