1,114.219307,30.47288
8,114.215053,30.468827
9,114.21452,30.46844
12,114.212547,30.46601
13,114.21232,30.465793
14,114.212133,30.46558
17,114.2090407067083,30.46316895475819
18,114.206627,30.461287
23,114.2028524160584,30.45730095620438
24,114.202467,30.456887
32,114.196853,30.451733
33,114.19636,30.451223
34,114.195747,30.45072
35,114.19428,30.449367
36,114.194027,30.449117
42,114.188813,30.442727
43,114.188293,30.442063
44,114.187747,30.441373
55,114.181693,30.431383
56,114.178507,30.42601
70,114.17252,30.41281
71,114.172253,30.41218
82,114.167093,30.403007
83,114.16692,30.402697
86,114.166107,30.401603
87,114.165693,30.401057
88,114.165333,30.400453
89,114.164507,30.399373
90,114.16229675,30.396181
91,114.16156,30.395117
92,114.1583410702341,30.3923134548495
93,114.156213,30.39046
98,114.151253,30.387307
99,114.1479428461538,30.38451561538461
100,114.147667,30.384283
103,114.1427112024598,30.37877111731315
104,114.1398094049196,30.3755992346263
105,114.137093,30.37263
