1,114.28495,30.554372
2,114.290655,30.56346
3,114.293145,30.567273
7,114.300893,30.577778
8,114.304042,30.581978
18,114.314303,30.596938
19,114.315003,30.597923
20,114.315985,30.59929
26,114.320437,30.604912
27,114.321267,30.605827
28,114.322077,30.606683
29,114.322958,30.607588
36,114.329365,30.613457
37,114.330293,30.614302
49,114.346873,30.627795
50,114.348897,30.629515
51,114.349968,30.630362
52,114.356263,30.634583
53,114.36551,30.641047
57,114.378652,30.648808
58,114.38102,30.649997
59,114.382258,30.650573
60,114.383497,30.651165
61,114.38473,30.65174
66,114.393708,30.655267
67,114.39627,30.656215
72,114.404753,30.658763
73,114.410057,30.660147
74,114.413853,30.661435
77,114.436957,30.669893
78,114.439483,30.670835
79,114.45014,30.674622
81,114.4796258015267,30.68358383206107
82,114.4943687022901,30.6880647480916
83,114.498423,30.689297
84,114.500283,30.68931
85,114.50705,30.688473
86,114.512422,30.687282
87,114.51373,30.68696
88,114.5268225186289,30.67957651266766
89,114.538133,30.673198
90,114.540553,30.669675
