1,114.305128,30.584478
2,114.306858,30.586645
3,114.3076,30.5876
9,114.312427,30.594927
10,114.312895,30.595575
11,114.31313,30.595893
22,114.320888,30.605362
23,114.32144,30.605938
24,114.322003,30.606502
47,114.336432,30.619115
48,114.336753,30.619387
71,114.353057,30.631877
72,114.354128,30.632677
73,114.35449,30.632942
74,114.35485,30.633205
85,114.373383,30.646035
86,114.375647,30.647318
87,114.3902764385433,30.65299059484067
88,114.402427,30.657702
89,114.404952,30.658445
90,114.40579,30.658702
91,114.40952,30.659972
