1,114.409852,30.662253
12,114.401695,30.659642
13,114.399178,30.658962
18,114.39255,30.657758
19,114.38975,30.6569
20,114.388865,30.6566
27,114.381385,30.653623
28,114.378112,30.652192
35,114.3714,30.64898
36,114.370467,30.648535
37,114.369473,30.64805
38,114.368523,30.647553
53,114.35356,30.636722
54,114.352778,30.636115
58,114.349897,30.633733
59,114.349215,30.633137
64,114.345413,30.629198
65,114.344897,30.628778
66,114.344373,30.628372
67,114.34383,30.627968
70,114.342318,30.626908
71,114.341718,30.6266
73,114.340528,30.626202
74,114.339908,30.625993
75,114.338263,30.625173
82,114.334095,30.622205
83,114.33362,30.62177
84,114.332663,30.620938
85,114.332148,30.620522
86,114.331173,30.619675
97,114.325682,30.614045
98,114.324798,30.613043
109,114.3206,30.607275
110,114.320193,30.606758
111,114.319788,30.606297
112,114.31885,30.605482
113,114.318243,30.6051
116,114.316175,30.604055
117,114.315575,30.603697
118,114.314448,30.602865
119,114.313498,30.601945
122,114.312137,30.600418
123,114.311278,30.599307
127,114.309442,30.596457
128,114.308653,30.59534
129,114.308072,30.594613
134,114.305498,30.592235
135,114.305042,30.591732
136,114.304585,30.591178
137,114.304155,30.590627
143,114.30062,30.584888
144,114.300102,30.584082
154,114.293342,30.574618
155,114.292752,30.573895
156,114.290797,30.571065
174,114.282373,30.555503
175,114.280485,30.551752
177,114.279412,30.550042
178,114.278853,30.54925
179,114.278117,30.548178
180,114.276782,30.546677
181,114.274987,30.543957
