1,114.298907,30.574447
7,114.30584,30.58645
8,114.306187,30.587047
17,114.31324,30.59737
18,114.313533,30.597803
20,114.315587,30.600253
21,114.31608,30.60086
22,114.31664,30.601567
23,114.317333,30.602383
30,114.330493,30.6141
31,114.332773,30.616063
35,114.341707,30.62292
36,114.34696,30.626997
41,114.353227,30.632233
42,114.354547,30.633313
43,114.35584,30.634357
44,114.359933,30.637403
45,114.364133,30.64014
49,114.371427,30.644477
50,114.37736,30.647713
51,114.38348,30.65057
52,114.394413,30.654977
58,114.424467,30.664897
59,114.427773,30.666003
62,114.440027,30.67047
63,114.441667,30.671093
64,114.44956,30.674
65,114.455733,30.67657
