1,114.24324,30.496505
2,114.250882,30.50662
3,114.258475,30.51776
4,114.263628,30.524912
10,114.275665,30.538595
11,114.276482,30.539667
12,114.277267,30.540748
14,114.279537,30.544253
15,114.28034,30.545492
18,114.282797,30.550242
19,114.283817,30.552297
20,114.284372,30.553255
25,114.290667,30.562888
26,114.292315,30.565385
28,114.293707,30.567917
29,114.295275,30.570435
30,114.296103,30.571753
31,114.296922,30.573017
45,114.311953,30.594427
46,114.313895,30.596895
47,114.316738,30.600565
48,114.317698,30.601798
52,114.323087,30.607502
53,114.324215,30.608588
56,114.331475,30.614817
57,114.33272,30.615817
58,114.333962,30.616853
69,114.351112,30.63047
70,114.352333,30.631407
77,114.364897,30.640412
78,114.36788,30.642538
79,114.370665,30.644335
80,114.372057,30.64521
81,114.373548,30.646072
83,114.378178,30.6485
84,114.38135,30.649937
91,114.397713,30.655982
92,114.399393,30.656625
93,114.400998,30.657268
104,114.422308,30.664462
105,114.423885,30.665018
125,114.461963,30.679215
126,114.46508,30.680432
127,114.466613,30.681008
136,114.485572,30.687518
137,114.487195,30.687918
138,114.488822,30.688282
139,114.490483,30.68863
142,114.497162,30.688932
143,114.498917,30.688925
145,114.503958,30.688725
146,114.505653,30.688532
147,114.509047,30.688062
148,114.510717,30.687752
149,114.513962,30.686982
151,114.517218,30.685855
152,114.52028,30.684487
153,114.523302,30.683122
154,114.524887,30.682397
156,114.529403,30.680075
157,114.533335,30.677657
160,114.536247,30.675202
161,114.537012,30.674465
162,114.53827,30.673168
166,114.540433,30.670105
167,114.542095,30.66697
168,114.541198,30.665755
169,114.539862,30.665665
170,114.539433,30.66569
171,114.539132,30.665717
175,114.539468,30.667603
176,114.539443,30.667877
181,114.538167,30.670422
182,114.537075,30.671245
183,114.53687,30.671948
184,114.53808,30.672655
185,114.538917,30.67255
186,114.539825,30.672142
187,114.540753,30.671365
189,114.542223,30.669312
190,114.542557,30.666368
191,114.54216,30.665798
192,114.541158,30.665315
193,114.540688,30.665298
194,114.540277,30.665367
196,114.539565,30.665807
197,114.539137,30.666362
260,114.5388676217136,30.66618356758428
261,114.5388737460563,30.66618468110114
262,114.538879870399,30.666185794618
263,114.5388859947417,30.66618690813486
264,114.538892,30.666188
265,114.538745,30.666177
266,114.538745,30.666177
267,114.53878,30.666182
268,114.53878,30.666182
