1,114.61736,30.55661
13,114.5555734005962,30.6349534625086
14,114.554987,30.635697
15,114.554147,30.637123
16,114.553307,30.63862
19,114.551227,30.643667
20,114.550907,30.644353
21,114.550267,30.645757
27,114.546787,30.65185
28,114.545173,30.65443
32,114.542027,30.66081
33,114.541627,30.66147
34,114.540467,30.663503
35,114.540093,30.66419
36,114.539133,30.66718
37,114.53908,30.667927
38,114.538893,30.66931
39,114.538213,30.67048
40,114.537347,30.671543
41,114.535933,30.67316
48,114.52536,30.680657
49,114.524813,30.681103
50,114.524133,30.681637
51,114.522013,30.682763
54,114.51976,30.683517
55,114.51816,30.683947
64,114.504893,30.687087
65,114.504013,30.687217
66,114.502213,30.68737
73,114.496227,30.68704
74,114.49308,30.68667
75,114.490747,30.68612
76,114.489987,30.68589
78,114.486933,30.684827
79,114.485467,30.68426
80,114.4846,30.68404
81,114.4838,30.68391
86,114.479907,30.684367
87,114.47912,30.684483
88,114.47828,30.684617
89,114.476587,30.684753
94,114.470933,30.68325
95,114.470133,30.683003
98,114.465987,30.682373
99,114.465187,30.682257
102,114.459347,30.680823
103,114.457667,30.68053
104,114.45684,30.680433
105,114.45428,30.68014
109,114.447933,30.6779
110,114.446333,30.677487
111,114.443867,30.676917
112,114.441627,30.676123
115,114.439413,30.675007
116,114.437933,30.674267
117,114.430707,30.671383
121,114.42556,30.66845
122,114.424747,30.66804
123,114.422547,30.666917
139,114.407413,30.662997
140,114.406627,30.662783
148,114.398507,30.659923
149,114.39776,30.65973
150,114.39692,30.659573
151,114.39616,30.659413
152,114.3954,30.65925
153,114.394507,30.659077
