1,114.279788,30.545292
5,114.283445,30.551825
6,114.28446,30.553367
22,114.297953,30.571542
23,114.298183,30.571873
41,114.308035,30.586445
42,114.308753,30.587495
55,114.314993,30.59767
56,114.315223,30.59802
57,114.315892,30.599028
58,114.316577,30.599987
59,114.316845,30.600343
69,114.321618,30.606205
70,114.321863,30.60649
80,114.327122,30.611895
81,114.327415,30.612193
82,114.328028,30.61277
105,114.343407,30.624707
106,114.343782,30.624977
107,114.344188,30.625267
108,114.344933,30.625825
130,114.37043,30.643095
131,114.371312,30.643657
139,114.383733,30.650193
140,114.384657,30.650655
141,114.385628,30.651105
149,114.395353,30.655223
150,114.396803,30.655748
163,114.41962,30.663163
164,114.422277,30.664032
171,114.436335,30.669017
172,114.436777,30.669178
181,114.44635,30.67301
182,114.449185,30.674115
183,114.453753,30.675733
192,114.471963,30.68161
193,114.474127,30.682297
194,114.47591,30.682927
195,114.478955,30.684223
196,114.480182,30.684745
197,114.481105,30.685118
198,114.483797,30.686107
200,114.487868,30.687207
201,114.492723,30.688397
204,114.500662,30.689142
205,114.50393,30.68904
206,114.505837,30.68893
207,114.508637,30.688495
208,114.512607,30.687568
210,114.518157,30.68595
211,114.523797,30.683867
212,114.52602,30.682947
213,114.527177,30.682407
217,114.5511146302232,30.64741673096737
218,114.556218,30.639957
219,114.557493,30.637108
