1,114.43363,30.674257
20,114.427668,30.671072
21,114.42723,30.670827
25,114.425078,30.66923
26,114.424692,30.668918
27,114.423842,30.668527
30,114.421475,30.667793
31,114.421245,30.667708
33,114.420497,30.667565
34,114.41923,30.667453
35,114.418967,30.667387
39,114.41534,30.66613
40,114.415078,30.666065
41,114.41404,30.665767
51,114.406803,30.662927
52,114.40608,30.662615
58,114.402182,30.660662
59,114.401097,30.660077
60,114.400377,30.659663
61,114.400123,30.65951
62,114.397947,30.65882
67,114.395067,30.659038
68,114.393658,30.658818
69,114.393158,30.65868
70,114.39084,30.657858
75,114.383375,30.654765
76,114.383097,30.654652
85,114.374113,30.650128
86,114.372763,30.649493
87,114.372235,30.649267
88,114.371418,30.648878
89,114.369573,30.648092
92,114.36273,30.644465
93,114.361998,30.643988
98,114.357113,30.639955
99,114.355647,30.638765
101,114.35426,30.637322
102,114.353732,30.63681
103,114.351165,30.634378
104,114.350383,30.633873
