1,114.420285,30.666915
148,114.4204439642857,30.66676892857143
149,114.420437,30.666755
162,114.419925,30.666758
163,114.42063,30.667188
164,114.421933,30.667772
165,114.422313,30.667052
166,114.42389,30.666753
167,114.424538,30.666798
170,114.427528,30.66734
171,114.431202,30.668312
172,114.431965,30.668547
181,114.44569,30.673115
182,114.447388,30.673658
196,114.461552,30.678832
197,114.462385,30.679145
201,114.465877,30.68062
202,114.46665,30.680988
203,114.46748,30.681345
204,114.468227,30.68162
215,114.48629,30.687403
216,114.487188,30.68763
217,114.488052,30.687805
218,114.488885,30.687967
219,114.49276,30.688448
226,114.50011,30.68843
227,114.501443,30.688342
228,114.503937,30.688083
235,114.51026,30.687132
236,114.511142,30.686965
241,114.517452,30.685378
242,114.520318,30.684633
243,114.521143,30.684317
244,114.522013,30.683953
245,114.52309,30.683487
249,114.526338,30.68196
250,114.52747,30.681382
253,114.530495,30.679577
254,114.531237,30.679085
255,114.532563,30.678127
259,114.536295,30.674652
260,114.536928,30.673963
263,114.538792,30.671677
264,114.539707,30.670253
265,114.5402,30.669472
266,114.540837,30.668443
276,114.554528,30.641472
277,114.556733,30.637067
281,114.559552,30.630213
282,114.56027,30.628433
290,114.570357,30.599523
291,114.570627,30.598822
292,114.572073,30.595192
293,114.574377,30.589398
294,114.575462,30.587257
295,114.578383,30.581678
297,114.580283,30.57894
298,114.583845,30.574232
299,114.584423,30.573465
300,114.587498,30.57051
301,114.590283,30.567078
302,114.5985687142857,30.56105677551021
303,114.600433,30.559702
304,114.611717137931,30.55638820689655
305,114.616795,30.554897
309,114.624505,30.55516
310,114.6344712380301,30.56180596443228
311,114.6444374760602,30.56845192886457
312,114.644742,30.568655
