1,114.451397,30.67611
6,114.455007,30.67755
7,114.455753,30.677802
23,114.468852,30.681825
24,114.469602,30.682062
25,114.470333,30.682283
38,114.48089,30.685247
39,114.48164,30.68547
43,114.484537,30.68648
44,114.485498,30.686823
45,114.485973,30.686985
50,114.490503,30.688022
51,114.491258,30.688205
52,114.492022,30.688377
53,114.494552,30.688698
57,114.498978,30.688962
58,114.499763,30.688968
65,114.505262,30.688775
66,114.506037,30.688688
67,114.507562,30.688433
77,114.516807,30.686277
78,114.517587,30.686038
83,114.522792,30.683868
84,114.523493,30.683548
85,114.524245,30.683205
86,114.524972,30.682853
87,114.526398,30.682105
91,114.531715,30.67867
92,114.533505,30.677158
95,114.539183,30.671478
96,114.539683,30.670852
97,114.541018,30.668893
107,114.544448,30.660953
108,114.544792,30.66022
114,114.550093,30.651002
115,114.550497,30.650288
126,114.556527,30.638502
127,114.5569,30.637762
128,114.55766,30.636278
129,114.55875,30.634032
133,114.565502,30.618088
134,114.565485,30.617572
135,114.565433,30.617072
136,114.56534,30.615578
