1,114.617388,30.556252
3,114.609652,30.557368
4,114.608888,30.557558
5,114.60554,30.558728
6,114.603797,30.559652
7,114.601993,30.560692
13,114.5827241041009,30.57636998107255
14,114.5795126214511,30.57898297791798
15,114.576542,30.5814
20,114.565742,30.60784853185595
21,114.565712,30.607922
22,114.563372,30.614983
26,114.556897,30.631898
27,114.555175,30.636188
28,114.55393,30.639637
29,114.553018,30.642175
32,114.550558,30.647083
33,114.549243,30.64947
35,114.5479,30.650968
36,114.5450520963855,30.65520732530121
37,114.544617,30.655855
38,114.5430051126761,30.66038187323944
39,114.541438,30.664783
40,114.540337,30.667157
41,114.539738,30.668262
42,114.539483,30.668862
43,114.538903,30.66961
44,114.538217,30.670288
45,114.537728,30.670768
50,114.534205,30.673975
51,114.533103,30.675093
57,114.527703,30.678885
58,114.526922,30.679348
59,114.525795,30.680163
62,114.5234,30.681573
63,114.522552,30.681998
66,114.5175,30.684063
67,114.51706,30.684212
68,114.516638,30.684332
69,114.516183,30.684467
81,114.50524,30.686565
82,114.504795,30.686655
88,114.500557,30.687027
89,114.498613,30.687147
90,114.498152,30.687173
92,114.496432,30.687092
93,114.496017,30.687055
98,114.492828,30.68634
99,114.492433,30.686292
100,114.490833,30.686052
103,114.488015,30.685855
104,114.487573,30.685857
105,114.486755,30.685773
106,114.485962,30.68571
107,114.485555,30.685663
108,114.484347,30.685462
111,114.4779904677419,30.68299517741935
112,114.476237,30.68235
118,114.472665,30.681228
119,114.471418,30.680867
120,114.466647,30.679273
121,114.465928,30.678817
122,114.465142,30.677855
123,114.464622,30.677257
125,114.4551372380952,30.676257
126,114.454663,30.676207
128,114.453992,30.677328
129,114.452613,30.678288
130,114.451803,30.67824
136,114.448648,30.677067
137,114.4477,30.676805
143,114.44317,30.675935
144,114.442385,30.675798
145,114.441845,30.67569
146,114.441063,30.675558
147,114.440242,30.67534
164,114.427927,30.670663
165,114.427295,30.670385
170,114.423852,30.66836
171,114.423427,30.668115
186,114.413798,30.663608
187,114.412465,30.663072
188,114.412038,30.662868
189,114.411467,30.662648
203,114.402243,30.659605
204,114.401843,30.65947
209,114.399158,30.658388
210,114.398402,30.658068
211,114.397988,30.65794
216,114.395588,30.65735
217,114.394588,30.657145
220,114.393205,30.65708
221,114.392313,30.656973
222,114.39186,30.656883
223,114.391175,30.656708
234,114.383602,30.653863
235,114.383132,30.653692
236,114.382557,30.653467
237,114.381797,30.653205
246,114.376522,30.650122
247,114.376117,30.649907
251,114.373565,30.649172
252,114.37261,30.648845
255,114.370892,30.648028
256,114.370257,30.647715
257,114.369778,30.647477
258,114.369152,30.647148
271,114.36113,30.64227
272,114.360477,30.641768
273,114.359943,30.641357
274,114.35952,30.641058
275,114.359228,30.640877
279,114.357078,30.63904
280,114.35631,30.638395
284,114.354105,30.636015
285,114.353672,30.635562
286,114.353343,30.635245
295,114.349152,30.631673
296,114.348707,30.631318
297,114.34836,30.631015
309,114.342112,30.626625
310,114.341718,30.626358
314,114.33929,30.624228
315,114.338725,30.623738
316,114.338395,30.623473
319,114.33388,30.620763
320,114.332463,30.619605
321,114.33124,30.618647
322,114.329748,30.61746
326,114.326063,30.613843
327,114.32478,30.612472
334,114.32149,30.608332
335,114.320958,30.607575
341,114.318385,30.605353
342,114.318093,30.60505
357,114.312665,30.598702
358,114.312332,30.59827
359,114.31193,30.597727
360,114.311585,30.597335
361,114.311312,30.59704
367,114.30873,30.594768
368,114.308328,30.594445
369,114.307907,30.594077
372,114.306718,30.592717
373,114.306235,30.59206
376,114.30547,30.590507
377,114.305257,30.590133
378,114.305032,30.589768
379,114.304572,30.589238
380,114.303983,30.588777
381,114.303487,30.58844
382,114.302625,30.587773
383,114.302138,30.587277
420,114.290707,30.570035
421,114.290285,30.569248
427,114.287557,30.566125
428,114.287292,30.565732
429,114.287005,30.565307
444,114.282502,30.555187
445,114.282243,30.55463
448,114.281005,30.552613
449,114.280677,30.552093
462,114.27668,30.54371
463,114.27626,30.54289
464,114.275833,30.542198
465,114.275583,30.541733
466,114.274333,30.53985
475,114.268858,30.532547
476,114.266697,30.529738
477,114.2632643413379,30.52613614751286
478,114.261138,30.523905
480,114.256183746988,30.51785625301205
481,114.253255,30.514173
484,114.251183,30.51214
485,114.25087,30.511812
486,114.250568,30.511477
487,114.250265,30.511128
488,114.248902,30.509473
496,114.242325,30.500185
497,114.2411,30.498742
499,114.239922,30.496583
500,114.237985,30.493407
501,114.236132,30.490602
502,114.235618,30.490088
503,114.234995,30.489472
504,114.234588,30.489168
505,114.234203,30.488862
506,114.233862,30.488532
507,114.233273,30.488057
508,114.23241,30.487147
