1,114.321608,30.606342
3,114.322562,30.607472
4,114.323088,30.608038
14,114.330807,30.614868
15,114.331432,30.6154
16,114.332045,30.615915
36,114.348483,30.628355
37,114.349265,30.628935
54,114.365567,30.640465
55,114.366313,30.640967
56,114.36741,30.641668
57,114.369817,30.643173
62,114.374947,30.6462
63,114.37583,30.646673
71,114.385773,30.651543
72,114.38681,30.651995
73,114.38879,30.65282
77,114.393842,30.654732
78,114.394882,30.655063
87,114.411127,30.659787
88,114.413063,30.660377
89,114.413947,30.660673
90,114.418505,30.662608
94,114.424612,30.666485
95,114.424847,30.6669
96,114.423613,30.668542
97,114.42198,30.66851
99,114.41993,30.667608
100,114.420115,30.66752
168,114.42015,30.667588
169,114.42001,30.667692
170,114.419907,30.667755
300,114.420157,30.667603
301,114.420155,30.667603
302,114.420068,30.667663
303,114.420053,30.66771
304,114.4201242653061,30.66765710204082
305,114.42015,30.667638
306,114.420125,30.667695
