1,114.521905,30.682528
2,114.5144319888476,30.68454212639405
3,114.510737,30.685538
7,114.504695,30.68628
8,114.502667,30.686778
9,114.501303,30.68719
13,114.494208,30.686753
14,114.493515,30.686667
15,114.491608,30.68635
25,114.478705,30.682305
26,114.478142,30.682123
31,114.471192,30.679497
32,114.468927,30.678557
33,114.46842,30.67821
34,114.466268,30.676847
35,114.46569,30.676602
37,114.458073,30.674462
38,114.454812,30.673442
41,114.448143,30.6707
42,114.446898,30.670257
43,114.445653,30.669835
44,114.44505,30.669587
45,114.444517,30.669405
46,114.44337,30.669277
47,114.440908,30.669592
48,114.438852,30.671365
49,114.437088,30.67245
50,114.435793,30.672882
51,114.434502,30.672997
52,114.43319,30.672875
53,114.431918,30.672505
56,114.4283,30.671072
57,114.42721,30.670555
65,114.420323,30.666463
66,114.419952,30.666238
67,114.41919,30.665912
80,114.417153,30.665675
81,114.417113,30.66569
82,114.41697,30.666747
83,114.417253,30.666858
84,114.417538,30.667082
153,114.4172119427918,30.66607588100686
154,114.417213,30.666075
177,114.412263,30.664212
178,114.410993,30.663735
196,114.399568,30.658112
197,114.399135,30.657838
198,114.398735,30.657622
199,114.39829,30.65744
200,114.396987,30.656918
201,114.396298,30.656418
202,114.396022,30.656073
207,114.395105,30.653903
208,114.394807,30.65356
359,114.395038,30.653507
360,114.3950325454545,30.65350790909091
361,114.395032,30.653508
362,114.395037,30.653508
363,114.395038,30.653512
364,114.395037,30.653512
