1,114.255663,30.512853
6,114.272482,30.535498
7,114.272972,30.53619
9,114.280543,30.54724
10,114.280993,30.547937
26,114.29148,30.564882
27,114.291908,30.56553
28,114.292355,30.5662
37,114.300142,30.576345
38,114.300618,30.577007
41,114.302243,30.579635
42,114.303213,30.581203
50,114.30805,30.587593
51,114.308518,30.588247
55,114.311083,30.592318
56,114.311537,30.59299
68,114.317317,30.601012
69,114.317808,30.601665
70,114.318282,30.602297
71,114.31874,30.602912
72,114.319202,30.603552
73,114.319692,30.604217
74,114.320178,30.604832
75,114.320663,30.605427
87,114.328648,30.612663
88,114.330507,30.614317
89,114.332588,30.615703
90,114.333197,30.616177
96,114.337293,30.619647
97,114.338013,30.620197
98,114.338653,30.620732
99,114.33936,30.621312
125,114.36071,30.637067
126,114.361462,30.637655
127,114.365597,30.64069
131,114.369627,30.64339
132,114.37046,30.643923
137,114.374658,30.646212
138,114.37551,30.646755
139,114.377097,30.647745
144,114.383283,30.65087
145,114.3842,30.651282
146,114.385047,30.651628
147,114.385928,30.651968
