1,114.555973,30.633853
7,114.552387,30.642833
8,114.551027,30.645777
12,114.54676,30.654333
13,114.54656,30.65473
16,114.543467,30.65971
17,114.542787,30.660893
18,114.541973,30.6624
22,114.540347,30.666857
23,114.540053,30.6676
24,114.539947,30.667923
25,114.539373,30.66914
26,114.537787,30.671567
27,114.5374,30.671967
28,114.536053,30.67321
29,114.53372,30.67531
30,114.530987,30.677607
31,114.527733,30.67981
32,114.52732,30.680083
33,114.5256,30.68123
34,114.524893,30.681577
35,114.522467,30.682453
45,114.510093,30.68625
46,114.50944,30.68639
55,114.501347,30.687643
56,114.501187,30.687667
58,114.498387,30.687867
59,114.497707,30.68786
60,114.496987,30.687833
61,114.496067,30.68782
65,114.4745377553957,30.68174530215827
66,114.47392,30.681567
69,114.459644972973,30.67644605405405
70,114.4531339594594,30.67410058108108
71,114.451253,30.673423
74,114.44936,30.6735
75,114.448667,30.673667
80,114.445413,30.675253
81,114.444867,30.675437
87,114.44244,30.675867
88,114.44212,30.675867
89,114.44176,30.675857
90,114.441307,30.67581
91,114.44096,30.67573
92,114.440347,30.675553
93,114.440227,30.675527
104,114.430067,30.671543
105,114.429533,30.6713
111,114.4246,30.668423
112,114.422893,30.667377
116,114.419733,30.66595
117,114.418653,30.665507
118,114.418107,30.665297
119,114.417547,30.665063
148,114.4,30.65892
149,114.39932,30.658693
157,114.393707,30.657583
158,114.391747,30.65712
165,114.38768,30.655743
166,114.387093,30.655627
167,114.386467,30.65545
168,114.38616,30.655357
174,114.382053,30.65376
175,114.381373,30.653447
183,114.377013,30.650647
184,114.376493,30.65035
185,114.37612,30.650173
189,114.373613,30.64952
190,114.37296,30.649367
191,114.371987,30.649063
192,114.3714,30.648817
193,114.37068,30.648483
198,114.3674,30.646403
199,114.36688,30.646037
214,114.359613,30.64061
215,114.35916,30.640273
216,114.35872,30.63995
247,114.34564,30.628877
248,114.345307,30.628597
249,114.344947,30.628313
253,114.341853,30.6265
254,114.341453,30.626233
257,114.340373,30.625277
258,114.33996,30.624927
259,114.339507,30.624687
266,114.336027,30.623587
267,114.33556,30.623363
268,114.33508,30.62312
269,114.334507,30.62278
270,114.334067,30.62246
287,114.326653,30.614857
288,114.326107,30.61427
303,114.320147,30.606997
304,114.31992,30.606703
309,114.31744,30.604303
310,114.317027,30.6039
321,114.312413,30.598543
322,114.312133,30.598237
323,114.31168,30.597733
324,114.3112,30.597197
325,114.310827,30.59673
330,114.30844,30.59488
331,114.30828,30.594747
333,114.307507,30.59381
334,114.307,30.593233
335,114.306613,30.592847
336,114.306267,30.592407
347,114.302933,30.58714
348,114.301867,30.5854
357,114.297853,30.5811
358,114.29748,30.580613
375,114.288387,30.567643
376,114.28792,30.56698
377,114.286867,30.5657
378,114.28664,30.565373
388,114.283387,30.557933
389,114.283147,30.5574
390,114.281907,30.55433
391,114.280533,30.551653
392,114.27956,30.54951
