1,114.406052,30.661102
11,114.397132,30.657933
12,114.395303,30.656902
13,114.393858,30.654068
14,114.393247,30.653423
15,114.386922,30.654463
16,114.383188,30.654242
18,114.37913,30.651705
19,114.37804,30.651078
24,114.37158,30.64819
25,114.370325,30.647677
26,114.368082,30.646402
27,114.365492,30.64444
28,114.364007,30.643285
29,114.363482,30.642913
30,114.35939,30.640697
32,114.355968,30.637505
33,114.354833,30.636457
55,114.340992,30.62568
56,114.340607,30.625325
57,114.340228,30.625027
69,114.331683,30.619473
70,114.330837,30.618802
71,114.329993,30.618097
84,114.321813,30.608718
85,114.321115,30.607802
95,114.312948,30.599087
96,114.312613,30.598665
97,114.311593,30.597367
99,114.309467,30.595457
100,114.30902,30.595163
101,114.308217,30.594402
105,114.302733,30.586578
106,114.2988204418605,30.58078637209302
107,114.298527,30.580352
108,114.296043,30.577305
