1,114.605588,30.558643
2,114.603712,30.559705
3,114.5957326263048,30.56242566805846
4,114.593095,30.563325
14,114.5555629002414,30.6377365848753
15,114.554218,30.640403
20,114.544223,30.659987
21,114.542647,30.662475
22,114.5391580780669,30.66878704460967
23,114.537433,30.671908
25,114.535708,30.673748
26,114.533933,30.67554
27,114.5279132531646,30.68012248101266
28,114.527328,30.680568
29,114.526803,30.680918
30,114.524777,30.682115
32,114.523357,30.682665
33,114.522105,30.683275
34,114.521657,30.683458
35,114.521247,30.683632
41,114.514123,30.685735
42,114.513725,30.685852
43,114.512473,30.686153
44,114.510747,30.68646
45,114.509895,30.686658
54,114.5024,30.687543
55,114.501932,30.687638
65,114.496763,30.687965
66,114.496382,30.68788
67,114.49599,30.687847
68,114.495598,30.687837
69,114.494815,30.687727
70,114.494383,30.687688
97,114.48109,30.684535
98,114.480577,30.684413
113,114.47175,30.681212
114,114.471435,30.681092
117,114.469865,30.680797
118,114.469458,30.680712
122,114.466903,30.679765
123,114.466508,30.679652
124,114.46616,30.679543
125,114.465398,30.679333
126,114.464658,30.679097
137,114.460035,30.67621
138,114.459702,30.67603
161,114.44684,30.67085
162,114.445682,30.670363
163,114.44534,30.67018
164,114.444405,30.669867
165,114.442823,30.670388
167,114.442257,30.671017
168,114.441147,30.671867
169,114.440743,30.67198
171,114.439205,30.672052
172,114.438808,30.672023
179,114.435137,30.671248
180,114.434817,30.67118
181,114.434477,30.671088
182,114.433785,30.670925
195,114.421525,30.666125
196,114.421107,30.665948
216,114.409273,30.661857
217,114.40864,30.661645
218,114.406633,30.660943
221,114.404492,30.66001
222,114.40378,30.65963
223,114.40239,30.658927
231,114.39486,30.656855
232,114.393478,30.656538
233,114.392115,30.656068
234,114.391413,30.655835
235,114.389177,30.655115
244,114.38061,30.650995
245,114.378377,30.649975
251,114.372462,30.646877
252,114.371727,30.646477
254,114.370387,30.64551
255,114.369708,30.645095
256,114.369023,30.644695
258,114.364762,30.642833
259,114.364035,30.642518
266,114.359477,30.639973
267,114.358867,30.639595
268,114.357657,30.638843
269,114.357103,30.638445
270,114.356538,30.63801
271,114.355383,30.637208
282,114.347868,30.631057
283,114.347355,30.630627
287,114.34542,30.628803
288,114.344982,30.628335
289,114.344487,30.627867
297,114.339003,30.623568
298,114.338507,30.623145
301,114.336348,30.621902
302,114.335247,30.621225
308,114.331368,30.61812
309,114.330863,30.617727
310,114.330313,30.617347
311,114.328783,30.61609
312,114.327765,30.615252
316,114.324728,30.612412
317,114.323745,30.611445
323,114.320377,30.607087
324,114.318978,30.60544
329,114.31557,30.601865
330,114.314993,30.60126
331,114.31369,30.5997
332,114.313185,30.599197
333,114.3127,30.598708
339,114.307595,30.592285
340,114.306733,30.591247
345,114.30375,30.586812
346,114.302588,30.585132
356,114.298047,30.579193
357,114.297192,30.578102
358,114.296005,30.576473
359,114.295588,30.57591
361,114.294647,30.574875
362,114.293595,30.573783
363,114.2922,30.572145
368,114.28807,30.566
369,114.287615,30.565392
376,114.282288,30.554883
377,114.281952,30.554232
378,114.281608,30.553603
386,114.249967,30.5109
387,114.249572,30.510455
388,114.2453933138686,30.50441324817518
389,114.2412146277372,30.49837149635037
390,114.2370359416058,30.49232974452555
391,114.23526,30.489762
