1,114.242917,30.49455
2,114.244717,30.495517
13,114.2459146493072,30.49949024414716
14,114.245983,30.499717
16,114.257167,30.514033
17,114.262083,30.521767
19,114.264317,30.524583
20,114.26995,30.531317
23,114.273683,30.536317
24,114.2744,30.537317
25,114.275133,30.538317
26,114.2766,30.540367
27,114.2773,30.541383
28,114.278833,30.543733
31,114.28395,30.552633
32,114.2854,30.5556
38,114.287383,30.562183
39,114.287867,30.56485
40,114.287817,30.565633
41,114.287383,30.56655
43,114.286533,30.5673
44,114.285933,30.567483
46,114.28365,30.567567
47,114.28285,30.567533
48,114.2821,30.567367
49,114.28065,30.566683
50,114.28,30.566267
52,114.278033,30.564767
53,114.277433,30.564283
54,114.276817,30.5638
55,114.276183,30.563433
56,114.275433,30.5632
57,114.2746,30.563117
58,114.27275,30.563083
59,114.2622575773196,30.56468351546392
60,114.2517651546392,30.56628403092784
61,114.250133,30.566533
62,114.243667,30.56865
63,114.237767,30.57295
64,114.236217,30.57345
65,114.232217,30.573883
66,114.2240511875,30.577258
67,114.215885375,30.580633
68,114.2077195625,30.584008
69,114.203183,30.585883
70,114.201783,30.585733
71,114.200433,30.585417
73,114.1978,30.584483
74,114.1891154736842,30.58213068421053
75,114.188633,30.582
76,114.186183,30.582
77,114.185433,30.582233
78,114.184783,30.582583
79,114.183467,30.58345
