1,114.516015,30.684437
3,114.511385,30.685663
4,114.509765,30.686132
8,114.497267,30.6879
9,114.496665,30.6879
10,114.495817,30.687907
11,114.489782,30.686918
12,114.488233,30.686733
16,114.47855,30.682983
17,114.474278,30.681508
18,114.47055,30.679698
19,114.469237,30.679153
20,114.4607727953281,30.67650886206896
21,114.4523085906563,30.67386472413793
22,114.4481,30.67255
25,114.445095,30.673568
26,114.444402,30.673838
28,114.442435,30.674248
29,114.440783,30.6744
30,114.440342,30.674403
31,114.4388,30.674183
32,114.436812,30.673705
38,114.429953,30.67078
39,114.428558,30.670207
43,114.4242,30.6677
44,114.42192,30.666572
45,114.418315,30.66517
63,114.400322,30.659015
64,114.398302,30.658168
65,114.396188,30.657565
69,114.393445,30.657272
70,114.3932,30.657267
71,114.392305,30.657088
75,114.389635,30.655902
76,114.388487,30.655525
77,114.387822,30.655358
78,114.385803,30.655082
79,114.384433,30.654733
88,114.376895,30.650653
89,114.376227,30.650288
93,114.37215,30.648383
94,114.370897,30.647767
95,114.370217,30.64747
96,114.369183,30.646967
97,114.368328,30.646488
102,114.3649,30.644433
103,114.364243,30.64405
112,114.357665,30.639107
113,114.356583,30.638317
114,114.356272,30.638095
140,114.344583,30.62795
141,114.344177,30.627647
142,114.343733,30.627308
161,114.333367,30.62058
162,114.33288,30.620257
163,114.331992,30.619635
173,114.327583,30.615217
174,114.327212,30.614825
175,114.326787,30.614445
209,114.310077,30.59543
210,114.309867,30.595183
215,114.307018,30.591433
216,114.30651,30.590703
220,114.304758,30.587788
221,114.304328,30.587117
222,114.304233,30.586983
238,114.29409,30.574292
239,114.293417,30.57345
240,114.29313,30.573068
241,114.292698,30.572503
245,114.289343,30.56739
246,114.287283,30.564067
253,114.282517,30.555083
254,114.282317,30.554803
255,114.280858,30.552133
256,114.278795,30.548092
257,114.278522,30.547445
